# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-4/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-13 0.3084 0.848219 1327646 0.65 200000 3 25 200 5 3 2
sp-10 0 0 1327635 0.65 200000 3 25 200 5 3 2
sp-07 0 0 1327646 0.65 200000 3 25 200 5 3 2
sp-14 0.0297032 0.032561 1327635 0.65 200000 3 25 200 5 3 2
sp-08 0.229463 0.119132 1327646 0.65 200000 3 25 200 5 3 2
sp-15 0 0 1327646 0.65 200000 3 25 200 5 3 2
sp-06 0.218918 0.232403 1327646 0.65 200000 3 25 200 5 3 2
sp-16 0.0165972 0.152512 1327635 0.65 200000 3 25 200 5 3 2
sp-11 0 0 1327646 0.65 200000 3 25 200 5 3 2
sp-03 0.54039 1.31714 1327646 0.65 200000 3 25 200 5 3 2
sp-04 0 0 1327635 0.65 200000 3 25 200 5 3 2
sp-05 0 0 1327646 0.65 200000 3 25 200 5 3 2
sp-01 0.5321 0.15478 1327635 0.65 200000 3 25 200 5 3 2
sp-02 0.536322 0.171008 1327646 0.65 200000 3 25 200 5 3 2
sp-12 0.208223 0.0550164 1327646 0.65 200000 3 25 200 5 3 2
sp-09 0.0297032 1.10939 1327635 0.65 200000 3 25 200 5 3 2
sp-13 0.3084 0.848219 1327646 0.5 200000 3 25 200 5 3 2
sp-10 0 0 1327635 0.5 200000 3 25 200 5 3 2
sp-07 0 0 1327646 0.5 200000 3 25 200 5 3 2
sp-14 0.0297032 0.032561 1327635 0.5 200000 3 25 200 5 3 2
sp-08 0.229463 0.119132 1327646 0.5 200000 3 25 200 5 3 2
sp-15 0 0 1327646 0.5 200000 3 25 200 5 3 2
sp-06 0.218918 0.232403 1327646 0.5 200000 3 25 200 5 3 2
sp-16 0.0165972 0.152512 1327635 0.5 200000 3 25 200 5 3 2
sp-11 0 0 1327646 0.5 200000 3 25 200 5 3 2
sp-03 0.54039 1.31714 1327646 0.5 200000 3 25 200 5 3 2
sp-04 0 0 1327635 0.5 200000 3 25 200 5 3 2
sp-05 0 0 1327646 0.5 200000 3 25 200 5 3 2
sp-01 0.5321 0.15478 1327635 0.5 200000 3 25 200 5 3 2
sp-02 0.536322 0.171008 1327646 0.5 200000 3 25 200 5 3 2
sp-12 0.208223 0.0550164 1327646 0.5 200000 3 25 200 5 3 2
sp-09 0.0297032 1.10939 1327635 0.5 200000 3 25 200 5 3 2
sp-13 0 0 1327646 0.65 200000 3 75 500 5 3 2
sp-10 0.311558 0.452616 1327635 0.65 200000 3 75 500 5 3 2
sp-07 0.311563 0.106122 1327646 0.65 200000 3 75 500 5 3 2
sp-14 0 0 1327635 0.65 200000 3 75 500 5 3 2
sp-08 0 0 1327646 0.65 200000 3 75 500 5 3 2
sp-15 0.216659 0.0302765 1327646 0.65 200000 3 75 500 5 3 2
sp-06 0 0 1327646 0.65 200000 3 75 500 5 3 2
sp-16 0 0 1327635 0.65 200000 3 75 500 5 3 2
sp-11 0 0 1327646 0.65 200000 3 75 500 5 3 2
sp-03 0.491205 1.09441 1327646 0.65 200000 3 75 500 5 3 2
sp-04 0 0 1327635 0.65 200000 3 75 500 5 3 2
sp-05 0.311563 0.150433 1327646 0.65 200000 3 75 500 5 3 2
sp-01 0.491201 0.699467 1327635 0.65 200000 3 75 500 5 3 2
sp-02 0.491205 0.74727 1327646 0.65 200000 3 75 500 5 3 2
sp-12 0.280305 0.279725 1327646 0.65 200000 3 75 500 5 3 2
sp-09 0.248664 0.0449931 1327635 0.65 200000 3 75 500 5 3 2
sp-13 0 0 1327646 0.65 200000 3 20 100 5 3 2
sp-10 0.543323 7.38686 1327635 0.65 200000 3 20 100 5 3 2
sp-07 0.429065 2.50549 1327646 0.65 200000 3 20 100 5 3 2
sp-14 0 0 1327635 0.65 200000 3 20 100 5 3 2
sp-08 0.543327 7.9642 1327646 0.65 200000 3 20 100 5 3 2
sp-15 0 0 1327646 0.65 200000 3 20 100 5 3 2
sp-06 0.306065 0.313131 1327646 0.65 200000 3 20 100 5 3 2
sp-16 0 0 1327635 0.65 200000 3 20 100 5 3 2
sp-11 0 0 1327646 0.65 200000 3 20 100 5 3 2
sp-03 0.543327 2.10872 1327646 0.65 200000 3 20 100 5 3 2
sp-04 0.535942 2.74129 1327635 0.65 200000 3 20 100 5 3 2
sp-05 0.50062 0.0392541 1327646 0.65 200000 3 20 100 5 3 2
sp-01 0.546562 1.07174 1327635 0.65 200000 3 20 100 5 3 2
sp-02 0.546566 1.75079 1327646 0.65 200000 3 20 100 5 3 2
sp-12 0.135236 0.0648766 1327646 0.65 200000 3 20 100 5 3 2
sp-09 0.336188 0.0927876 1327635 0.65 200000 3 20 100 5 3 2
sp-13 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-10 0.263352 0.173832 1327635 0.65 200000 3 75 100 5 3 2
sp-07 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-14 0.321877 0.362443 1327635 0.65 200000 3 75 100 5 3 2
sp-08 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-15 0.201142 0.90479 1327646 0.65 200000 3 75 100 5 3 2
sp-06 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-16 0.513044 1.42964 1327635 0.65 200000 3 75 100 5 3 2
sp-11 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-03 0.519074 1.55192 1327646 0.65 200000 3 75 100 5 3 2
sp-04 0 0 1327635 0.65 200000 3 75 100 5 3 2
sp-05 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-01 0.52502 0.841365 1327635 0.65 200000 3 75 100 5 3 2
sp-02 0.536699 0.559329 1327646 0.65 200000 3 75 100 5 3 2
sp-12 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-09 0 0 1327635 0.65 200000 3 75 100 5 3 2
sp-13 0 0 1327646 0.65 200000 3 75 1000 5 3 2
sp-10 0 0 1327635 0.65 200000 3 75 1000 5 3 2
sp-07 0 0 1327646 0.65 200000 3 75 1000 5 3 2
sp-14 0 0 1327635 0.65 200000 3 75 1000 5 3 2
sp-08 0 0 1327646 0.65 200000 3 75 1000 5 3 2
sp-15 0.0750546 0.0169885 1327646 0.65 200000 3 75 1000 5 3 2
sp-06 0 0 1327646 0.65 200000 3 75 1000 5 3 2
sp-16 0.434332 0.0257976 1327635 0.65 200000 3 75 1000 5 3 2
sp-11 0.258085 0.207213 1327646 0.65 200000 3 75 1000 5 3 2
sp-03 0.37634 1.00089 1327646 0.65 200000 3 75 1000 5 3 2
sp-04 0 0 1327635 0.65 200000 3 75 1000 5 3 2
sp-05 0.136818 0.16082 1327646 0.65 200000 3 75 1000 5 3 2
sp-01 0.491577 0.0546025 1327635 0.65 200000 3 75 1000 5 3 2
sp-02 0.491581 0.467891 1327646 0.65 200000 3 75 1000 5 3 2
sp-12 0 0 1327646 0.65 200000 3 75 1000 5 3 2
sp-09 0.434332 0.0150444 1327635 0.65 200000 3 75 1000 5 3 2
sp-13 0 0 1327646 0.65 200000 3 100 1000 5 3 2
sp-10 0 0 1327635 0.65 200000 3 100 1000 5 3 2
sp-07 0 0 1327646 0.65 200000 3 100 1000 5 3 2
sp-14 0 0 1327635 0.65 200000 3 100 1000 5 3 2
sp-08 0 0 1327646 0.65 200000 3 100 1000 5 3 2
sp-15 0.396677 0.0564595 1327646 0.65 200000 3 100 1000 5 3 2
sp-06 0.163934 0.18498 1327646 0.65 200000 3 100 1000 5 3 2
sp-16 0 0 1327635 0.65 200000 3 100 1000 5 3 2
sp-11 0.163934 0.128238 1327646 0.65 200000 3 100 1000 5 3 2
sp-03 0.396677 0.739909 1327646 0.65 200000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.65 200000 3 100 1000 5 3 2
sp-05 0 0 1327646 0.65 200000 3 100 1000 5 3 2
sp-01 0.472747 0.237957 1327635 0.65 200000 3 100 1000 5 3 2
sp-02 0.472751 0.517533 1327646 0.65 200000 3 100 1000 5 3 2
sp-12 0 0 1327646 0.65 200000 3 100 1000 5 3 2
sp-09 0.163927 0.114861 1327635 0.65 200000 3 100 1000 5 3 2
sp-13 0.54683 7.95032 1327646 0.65 200000 3 10 50 5 3 2
sp-10 0.544641 7.70992 1327635 0.65 200000 3 10 50 5 3 2
sp-07 0.281812 2.34764 1327646 0.65 200000 3 10 50 5 3 2
sp-14 0.542608 7.98195 1327635 0.65 200000 3 10 50 5 3 2
sp-08 0.544005 7.72935 1327646 0.65 200000 3 10 50 5 3 2
sp-15 0.531087 7.87016 1327646 0.65 200000 3 10 50 5 3 2
sp-06 0 0 1327646 0.65 200000 3 10 50 5 3 2
sp-16 0.0117766 1.04644 1327635 0.65 200000 3 10 50 5 3 2
sp-11 0.430759 0.70993 1327646 0.65 200000 3 10 50 5 3 2
sp-03 0.544005 2.82135 1327646 0.65 200000 3 10 50 5 3 2
sp-04 0.543323 3.23024 1327635 0.65 200000 3 10 50 5 3 2
sp-05 0 0 1327646 0.65 200000 3 10 50 5 3 2
sp-01 0.547692 1.6969 1327635 0.65 200000 3 10 50 5 3 2
sp-02 0.547696 2.13002 1327646 0.65 200000 3 10 50 5 3 2
sp-12 0 0 1327646 0.65 200000 3 10 50 5 3 2
sp-09 0.547278 8.29524 1327635 0.65 200000 3 10 50 5 3 2
sp-13 0 0 1327646 0.65 200000 3 20 1000 5 3 2
sp-10 0.161667 0.0152 1327635 0.65 200000 3 20 1000 5 3 2
sp-07 0 0 1327646 0.65 200000 3 20 1000 5 3 2
sp-14 0.0426586 0.272573 1327635 0.65 200000 3 20 1000 5 3 2
sp-08 0 0 1327646 0.65 200000 3 20 1000 5 3 2
sp-15 0.161674 0.0753257 1327646 0.65 200000 3 20 1000 5 3 2
sp-06 0 0 1327646 0.65 200000 3 20 1000 5 3 2
sp-16 0 0 1327635 0.65 200000 3 20 1000 5 3 2
sp-11 0.533008 0.99502 1327646 0.65 200000 3 20 1000 5 3 2
sp-03 0.517191 1.48943 1327646 0.65 200000 3 20 1000 5 3 2
sp-04 0 0 1327635 0.65 200000 3 20 1000 5 3 2
sp-05 0 0 1327646 0.65 200000 3 20 1000 5 3 2
sp-01 0.465214 1.18354 1327635 0.65 200000 3 20 1000 5 3 2
sp-02 0.533008 0.449769 1327646 0.65 200000 3 20 1000 5 3 2
sp-12 0 0 1327646 0.65 200000 3 20 1000 5 3 2
sp-09 0 0 1327635 0.65 200000 3 20 1000 5 3 2
sp-13 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-10 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-07 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-14 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-08 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-15 0.396677 0.0564595 1327646 0.5 200000 3 100 1000 5 3 2
sp-06 0.163934 0.18498 1327646 0.5 200000 3 100 1000 5 3 2
sp-16 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-11 0.163934 0.128238 1327646 0.5 200000 3 100 1000 5 3 2
sp-03 0.396677 0.739909 1327646 0.5 200000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-05 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-01 0.472747 0.237957 1327635 0.5 200000 3 100 1000 5 3 2
sp-02 0.472751 0.517533 1327646 0.5 200000 3 100 1000 5 3 2
sp-12 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-09 0.163927 0.114861 1327635 0.5 200000 3 100 1000 5 3 2
sp-13 0.345646 2.30952 1327646 0.5 200000 3 20 50 5 3 2
sp-10 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-07 0 0 1327646 0.5 200000 3 20 50 5 3 2
sp-14 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-08 0.290812 2.7886 1327646 0.5 200000 3 20 50 5 3 2
sp-15 0 0 1327646 0.5 200000 3 20 50 5 3 2
sp-06 0 0 1327646 0.5 200000 3 20 50 5 3 2
sp-16 0.224636 0.062577 1327635 0.5 200000 3 20 50 5 3 2
sp-11 0 0 1327646 0.5 200000 3 20 50 5 3 2
sp-03 0.547319 2.23425 1327646 0.5 200000 3 20 50 5 3 2
sp-04 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-05 0.537716 8.29715 1327646 0.5 200000 3 20 50 5 3 2
sp-01 0.540988 1.25805 1327635 0.5 200000 3 20 50 5 3 2
sp-02 0.54393 0.578026 1327646 0.5 200000 3 20 50 5 3 2
sp-12 0 0 1327646 0.5 200000 3 20 50 5 3 2
sp-09 0.542005 8.33403 1327635 0.5 200000 3 20 50 5 3 2
sp-13 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-10 0.161667 0.0152 1327635 0.5 200000 3 20 1000 5 3 2
sp-07 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-14 0.0426586 0.272573 1327635 0.5 200000 3 20 1000 5 3 2
sp-08 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-15 0.161674 0.0753257 1327646 0.5 200000 3 20 1000 5 3 2
sp-06 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-16 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-11 0.533008 0.99502 1327646 0.5 200000 3 20 1000 5 3 2
sp-03 0.517191 1.48943 1327646 0.5 200000 3 20 1000 5 3 2
sp-04 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-05 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-01 0.465214 1.18354 1327635 0.5 200000 3 20 1000 5 3 2
sp-02 0.533008 0.449769 1327646 0.5 200000 3 20 1000 5 3 2
sp-12 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-09 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-13 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-10 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-07 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-14 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-08 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-15 0.193497 1.39131 1327646 0.5 200000 3 100 50 5 3 2
sp-06 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-16 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-11 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-03 0.540503 1.28718 1327646 0.5 200000 3 100 50 5 3 2
sp-04 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-05 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-01 0.524907 1.24067 1327635 0.5 200000 3 100 50 5 3 2
sp-02 0.536661 0.199715 1327646 0.5 200000 3 100 50 5 3 2
sp-12 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-09 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-13 0.285954 0.902603 1327646 0.5 200000 3 10 500 5 3 2
sp-10 0.432826 0.980738 1327635 0.5 200000 3 10 500 5 3 2
sp-07 0.461076 0.0154039 1327646 0.5 200000 3 10 500 5 3 2
sp-14 0.422658 0.460116 1327635 0.5 200000 3 10 500 5 3 2
sp-08 0.285954 0.132605 1327646 0.5 200000 3 10 500 5 3 2
sp-15 0 0 1327646 0.5 200000 3 10 500 5 3 2
sp-06 0 0 1327646 0.5 200000 3 10 500 5 3 2
sp-16 0.389893 0.616314 1327635 0.5 200000 3 10 500 5 3 2
sp-11 0.175232 0.559839 1327646 0.5 200000 3 10 500 5 3 2
sp-03 0.519827 1.3983 1327646 0.5 200000 3 10 500 5 3 2
sp-04 0.366166 5.5163 1327635 0.5 200000 3 10 500 5 3 2
sp-05 0.192179 0.614563 1327646 0.5 200000 3 10 500 5 3 2
sp-01 0.530745 0.85814 1327635 0.5 200000 3 10 500 5 3 2
sp-02 0.535644 0.0161991 1327646 0.5 200000 3 10 500 5 3 2
sp-12 0.271267 0.855923 1327646 0.5 200000 3 10 500 5 3 2
sp-09 0.54016 3.60579 1327635 0.5 200000 3 10 500 5 3 2
sp-13 0 0 1327646 0.5 200000 3 75 500 5 3 2
sp-10 0.311558 0.452616 1327635 0.5 200000 3 75 500 5 3 2
sp-07 0.311563 0.106122 1327646 0.5 200000 3 75 500 5 3 2
sp-14 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-08 0 0 1327646 0.5 200000 3 75 500 5 3 2
sp-15 0.216659 0.0302765 1327646 0.5 200000 3 75 500 5 3 2
sp-06 0 0 1327646 0.5 200000 3 75 500 5 3 2
sp-16 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-11 0 0 1327646 0.5 200000 3 75 500 5 3 2
sp-03 0.491205 1.09441 1327646 0.5 200000 3 75 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-05 0.311563 0.150433 1327646 0.5 200000 3 75 500 5 3 2
sp-01 0.491201 0.699467 1327635 0.5 200000 3 75 500 5 3 2
sp-02 0.491205 0.74727 1327646 0.5 200000 3 75 500 5 3 2
sp-12 0.280305 0.279725 1327646 0.5 200000 3 75 500 5 3 2
sp-09 0.248664 0.0449931 1327635 0.5 200000 3 75 500 5 3 2
sp-13 0.285954 0.902603 1327646 0.65 200000 3 10 500 5 3 2
sp-10 0.432826 0.980738 1327635 0.65 200000 3 10 500 5 3 2
sp-07 0.461076 0.0154039 1327646 0.65 200000 3 10 500 5 3 2
sp-14 0.422658 0.460116 1327635 0.65 200000 3 10 500 5 3 2
sp-08 0.285954 0.132605 1327646 0.65 200000 3 10 500 5 3 2
sp-15 0 0 1327646 0.65 200000 3 10 500 5 3 2
sp-06 0 0 1327646 0.65 200000 3 10 500 5 3 2
sp-16 0.389893 0.616314 1327635 0.65 200000 3 10 500 5 3 2
sp-11 0.175232 0.559839 1327646 0.65 200000 3 10 500 5 3 2
sp-03 0.519827 1.3983 1327646 0.65 200000 3 10 500 5 3 2
sp-04 0.366166 5.5163 1327635 0.65 200000 3 10 500 5 3 2
sp-05 0.192179 0.614563 1327646 0.65 200000 3 10 500 5 3 2
sp-01 0.530745 0.85814 1327635 0.65 200000 3 10 500 5 3 2
sp-02 0.535644 0.0161991 1327646 0.65 200000 3 10 500 5 3 2
sp-12 0.271267 0.855923 1327646 0.65 200000 3 10 500 5 3 2
sp-09 0.54016 3.60579 1327635 0.65 200000 3 10 500 5 3 2
sp-13 0 0 1327646 0.5 200000 3 50 200 5 3 2
sp-10 0.314571 0.559716 1327635 0.5 200000 3 50 200 5 3 2
sp-07 0 0 1327646 0.5 200000 3 50 200 5 3 2
sp-14 0 0 1327635 0.5 200000 3 50 200 5 3 2
sp-08 0 0 1327646 0.5 200000 3 50 200 5 3 2
sp-15 0.0599904 1.08689 1327646 0.5 200000 3 50 200 5 3 2
sp-06 0.219973 1.3217 1327646 0.5 200000 3 50 200 5 3 2
sp-16 0.49218 1.18608 1327635 0.5 200000 3 50 200 5 3 2
sp-11 0 0 1327646 0.5 200000 3 50 200 5 3 2
sp-03 0.399539 1.44222 1327646 0.5 200000 3 50 200 5 3 2
sp-04 0 0 1327635 0.5 200000 3 50 200 5 3 2
sp-05 0.347567 1.18038 1327646 0.5 200000 3 50 200 5 3 2
sp-01 0.52502 0.781953 1327635 0.5 200000 3 50 200 5 3 2
sp-02 0.532857 0.0189725 1327646 0.5 200000 3 50 200 5 3 2
sp-12 0 0 1327646 0.5 200000 3 50 200 5 3 2
sp-09 0.182004 0.596421 1327635 0.5 200000 3 50 200 5 3 2
sp-13 0.268593 0.779546 1327646 0.5 200000 3 50 50 5 3 2
sp-10 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-07 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-14 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-08 0.127102 0.0766398 1327646 0.5 200000 3 50 50 5 3 2
sp-15 0.227769 0.295611 1327646 0.5 200000 3 50 50 5 3 2
sp-06 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-16 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-11 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-03 0.54231 1.32397 1327646 0.5 200000 3 50 50 5 3 2
sp-04 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-05 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-01 0.54031 1.0317 1327635 0.5 200000 3 50 50 5 3 2
sp-02 0.546189 1.84435 1327646 0.5 200000 3 50 50 5 3 2
sp-12 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-09 0.47817 0.763796 1327635 0.5 200000 3 50 50 5 3 2
sp-13 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-10 0.263352 0.173832 1327635 0.5 200000 3 75 100 5 3 2
sp-07 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-14 0.321877 0.362443 1327635 0.5 200000 3 75 100 5 3 2
sp-08 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-15 0.201142 0.90479 1327646 0.5 200000 3 75 100 5 3 2
sp-06 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-16 0.513044 1.42964 1327635 0.5 200000 3 75 100 5 3 2
sp-11 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-03 0.519074 1.55192 1327646 0.5 200000 3 75 100 5 3 2
sp-04 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-05 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-01 0.52502 0.841365 1327635 0.5 200000 3 75 100 5 3 2
sp-02 0.536699 0.559329 1327646 0.5 200000 3 75 100 5 3 2
sp-12 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-09 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-13 0.143522 1.01145 1327646 0.5 200000 3 25 100 5 3 2
sp-10 0.11911 0.350943 1327635 0.5 200000 3 25 100 5 3 2
sp-07 0.0328747 0.0578264 1327646 0.5 200000 3 25 100 5 3 2
sp-14 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-08 0 0 1327646 0.5 200000 3 25 100 5 3 2
sp-15 0.0507259 0.213776 1327646 0.5 200000 3 25 100 5 3 2
sp-06 0.428236 2.6458 1327646 0.5 200000 3 25 100 5 3 2
sp-16 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-11 0 0 1327646 0.5 200000 3 25 100 5 3 2
sp-03 0.542197 1.44004 1327646 0.5 200000 3 25 100 5 3 2
sp-04 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-05 0 0 1327646 0.5 200000 3 25 100 5 3 2
sp-01 0.540084 1.14132 1327635 0.5 200000 3 25 100 5 3 2
sp-02 0.542197 1.92826 1327646 0.5 200000 3 25 100 5 3 2
sp-12 0.378147 0.279192 1327646 0.5 200000 3 25 100 5 3 2
sp-09 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-13 0.345646 2.30952 1327646 0.65 200000 3 20 50 5 3 2
sp-10 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-07 0 0 1327646 0.65 200000 3 20 50 5 3 2
sp-14 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-08 0.290812 2.7886 1327646 0.65 200000 3 20 50 5 3 2
sp-15 0 0 1327646 0.65 200000 3 20 50 5 3 2
sp-06 0 0 1327646 0.65 200000 3 20 50 5 3 2
sp-16 0.224636 0.062577 1327635 0.65 200000 3 20 50 5 3 2
sp-11 0 0 1327646 0.65 200000 3 20 50 5 3 2
sp-03 0.547319 2.23425 1327646 0.65 200000 3 20 50 5 3 2
sp-04 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-05 0.537716 8.29715 1327646 0.65 200000 3 20 50 5 3 2
sp-01 0.540988 1.25805 1327635 0.65 200000 3 20 50 5 3 2
sp-02 0.54393 0.578026 1327646 0.65 200000 3 20 50 5 3 2
sp-12 0 0 1327646 0.65 200000 3 20 50 5 3 2
sp-09 0.542005 8.33403 1327635 0.65 200000 3 20 50 5 3 2
sp-13 0.501298 0.775439 1327646 0.5 200000 3 10 100 5 3 2
sp-10 0.541214 8.02846 1327635 0.5 200000 3 10 100 5 3 2
sp-07 0.541218 7.58046 1327646 0.5 200000 3 10 100 5 3 2
sp-14 0.511688 0.996276 1327635 0.5 200000 3 10 100 5 3 2
sp-08 0 0 1327646 0.5 200000 3 10 100 5 3 2
sp-15 0 0 1327646 0.5 200000 3 10 100 5 3 2
sp-06 0 0 1327646 0.5 200000 3 10 100 5 3 2
sp-16 0.0226983 0.961395 1327635 0.5 200000 3 10 100 5 3 2
sp-11 0.535644 7.29834 1327646 0.5 200000 3 10 100 5 3 2
sp-03 0.547319 2.23425 1327646 0.5 200000 3 10 100 5 3 2
sp-04 0 0 1327635 0.5 200000 3 10 100 5 3 2
sp-05 0 0 1327646 0.5 200000 3 10 100 5 3 2
sp-01 0.534059 1.16382 1327635 0.5 200000 3 10 100 5 3 2
sp-02 0.547319 2.09127 1327646 0.5 200000 3 10 100 5 3 2
sp-12 0 0 1327646 0.5 200000 3 10 100 5 3 2
sp-09 0.53564 7.84996 1327635 0.5 200000 3 10 100 5 3 2
sp-13 0.39291 0.230926 1327646 0.5 200000 3 50 1000 5 3 2
sp-10 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-07 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-14 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-08 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-15 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-06 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-16 0.310805 0.270691 1327635 0.5 200000 3 50 1000 5 3 2
sp-11 0.26863 0.189141 1327646 0.5 200000 3 50 1000 5 3 2
sp-03 0.471998 1.12376 1327646 0.5 200000 3 50 1000 5 3 2
sp-04 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-05 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-01 0.471993 1.09008 1327635 0.5 200000 3 50 1000 5 3 2
sp-02 0.510412 0.37049 1327646 0.5 200000 3 50 1000 5 3 2
sp-12 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-09 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-13 0.143522 1.01145 1327646 0.65 200000 3 25 100 5 3 2
sp-10 0.11911 0.350943 1327635 0.65 200000 3 25 100 5 3 2
sp-07 0.0328747 0.0578264 1327646 0.65 200000 3 25 100 5 3 2
sp-14 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-08 0 0 1327646 0.65 200000 3 25 100 5 3 2
sp-15 0.0507259 0.213776 1327646 0.65 200000 3 25 100 5 3 2
sp-06 0.428236 2.6458 1327646 0.65 200000 3 25 100 5 3 2
sp-16 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-11 0 0 1327646 0.65 200000 3 25 100 5 3 2
sp-03 0.542197 1.44004 1327646 0.65 200000 3 25 100 5 3 2
sp-04 0 0 1327635 0.65 200000 3 25 100 5 3 2
