# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-3/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-01 0.506646 2.02297 1327646 0.65 200000 3 20 500 5 3 2
sp-02 0.532631 0.431489 1327646 0.65 200000 3 20 500 5 3 2
sp-12 0.432826 0.644993 1327635 0.65 200000 3 20 500 5 3 2
sp-09 0 0 1327646 0.65 200000 3 20 500 5 3 2
sp-13 0 0 1327635 0.5 200000 3 50 500 5 3 2
sp-10 0.297247 0.071005 1327635 0.5 200000 3 50 500 5 3 2
sp-07 0 0 1327646 0.5 200000 3 50 500 5 3 2
sp-14 0.429437 0.236993 1327635 0.5 200000 3 50 500 5 3 2
sp-08 0 0 1327646 0.5 200000 3 50 500 5 3 2
sp-15 0.510031 0.321972 1327635 0.5 200000 3 50 500 5 3 2
sp-06 0.529238 0.0223112 1327635 0.5 200000 3 50 500 5 3 2
sp-16 0 0 1327635 0.5 200000 3 50 500 5 3 2
sp-11 0.429441 0.61338 1327646 0.5 200000 3 50 500 5 3 2
sp-03 0.490452 1.40621 1327646 0.5 200000 3 50 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 50 500 5 3 2
sp-05 0 0 1327635 0.5 200000 3 50 500 5 3 2
sp-01 0.510035 0.887561 1327646 0.5 200000 3 50 500 5 3 2
sp-02 0.490452 0.401421 1327646 0.5 200000 3 50 500 5 3 2
sp-12 0.0468013 0.447372 1327635 0.5 200000 3 50 500 5 3 2
sp-09 0.320225 0.875937 1327646 0.5 200000 3 50 500 5 3 2
sp-13 0 0 1327635 0.5 200000 3 20 100 5 3 2
sp-10 0 0 1327635 0.5 200000 3 20 100 5 3 2
sp-07 0.0857503 0.0629858 1327646 0.5 200000 3 20 100 5 3 2
sp-14 0 0 1327635 0.5 200000 3 20 100 5 3 2
sp-08 0.0245894 0.192061 1327646 0.5 200000 3 20 100 5 3 2
sp-15 0.0335446 1.13889 1327635 0.5 200000 3 20 100 5 3 2
sp-06 0 0 1327635 0.5 200000 3 20 100 5 3 2
sp-16 0 0 1327635 0.5 200000 3 20 100 5 3 2
sp-11 0 0 1327646 0.5 200000 3 20 100 5 3 2
sp-03 0.546566 1.14948 1327646 0.5 200000 3 20 100 5 3 2
sp-04 0.539783 3.16946 1327635 0.5 200000 3 20 100 5 3 2
sp-05 0 0 1327635 0.5 200000 3 20 100 5 3 2
sp-01 0.543327 5.02617 1327646 0.5 200000 3 20 100 5 3 2
sp-02 0.539787 0.133575 1327646 0.5 200000 3 20 100 5 3 2
sp-12 0 0 1327635 0.5 200000 3 20 100 5 3 2
sp-09 0.543327 7.99522 1327646 0.5 200000 3 20 100 5 3 2
sp-13 0.393508 0.696522 1327635 0.5 200000 3 25 200 5 3 2
sp-10 0.344247 0.155904 1327635 0.5 200000 3 25 200 5 3 2
sp-07 0 0 1327646 0.5 200000 3 25 200 5 3 2
sp-14 0.540386 2.32201 1327635 0.5 200000 3 25 200 5 3 2
sp-08 0.229463 1.91692 1327646 0.5 200000 3 25 200 5 3 2
sp-15 0 0 1327635 0.5 200000 3 25 200 5 3 2
sp-06 0.408723 2.0004 1327635 0.5 200000 3 25 200 5 3 2
sp-16 0 0 1327635 0.5 200000 3 25 200 5 3 2
sp-11 0.0681251 0.909217 1327646 0.5 200000 3 25 200 5 3 2
sp-03 0.527736 0.84903 1327646 0.5 200000 3 25 200 5 3 2
sp-04 0 0 1327635 0.5 200000 3 25 200 5 3 2
sp-05 0 0 1327635 0.5 200000 3 25 200 5 3 2
sp-01 0.532104 2.05727 1327646 0.5 200000 3 25 200 5 3 2
sp-02 0.536322 0.383492 1327646 0.5 200000 3 25 200 5 3 2
sp-12 0 0 1327635 0.5 200000 3 25 200 5 3 2
sp-09 0.117235 0.000179948 1327646 0.5 200000 3 25 200 5 3 2
sp-13 0.297247 0.175527 1327635 0.65 200000 3 10 1000 5 3 2
sp-10 0.391399 0.131493 1327635 0.65 200000 3 10 1000 5 3 2
sp-07 0.532255 0.404756 1327646 0.65 200000 3 10 1000 5 3 2
sp-14 0.133798 0.515833 1327635 0.65 200000 3 10 1000 5 3 2
sp-08 0.231723 0.683834 1327646 0.65 200000 3 10 1000 5 3 2
sp-15 0.184264 0.612207 1327635 0.65 200000 3 10 1000 5 3 2
sp-06 0.523212 0.427121 1327635 0.65 200000 3 10 1000 5 3 2
sp-16 0.391399 0.717478 1327635 0.65 200000 3 10 1000 5 3 2
sp-11 0.50288 0.379155 1327646 0.65 200000 3 10 1000 5 3 2
sp-03 0.54054 0.393327 1327646 0.65 200000 3 10 1000 5 3 2
sp-04 0.0524504 4.07123 1327635 0.65 200000 3 10 1000 5 3 2
sp-05 0.438852 0.0822546 1327635 0.65 200000 3 10 1000 5 3 2
sp-01 0.50288 1.67757 1327646 0.65 200000 3 10 1000 5 3 2
sp-02 0.532255 0.405405 1327646 0.65 200000 3 10 1000 5 3 2
sp-12 0 0 1327635 0.65 200000 3 10 1000 5 3 2
sp-09 0 0 1327646 0.65 200000 3 10 1000 5 3 2
sp-13 0.26064 0.925896 1327635 0.65 200000 3 10 200 5 3 2
sp-10 0.241508 1.84097 1327635 0.65 200000 3 10 200 5 3 2
sp-07 0.489322 2.71812 1327646 0.65 200000 3 10 200 5 3 2
sp-14 0 0 1327635 0.65 200000 3 10 200 5 3 2
sp-08 0.211687 1.15893 1327646 0.65 200000 3 10 200 5 3 2
sp-15 0 0 1327635 0.65 200000 3 10 200 5 3 2
sp-06 0.362777 1.39598 1327635 0.65 200000 3 10 200 5 3 2
sp-16 0.147959 0.606269 1327635 0.65 200000 3 10 200 5 3 2
sp-11 0.405715 2.63482 1327646 0.65 200000 3 10 200 5 3 2
sp-03 0.546566 1.14948 1327646 0.65 200000 3 10 200 5 3 2
sp-04 0 0 1327635 0.65 200000 3 10 200 5 3 2
sp-05 0.355094 1.93029 1327635 0.65 200000 3 10 200 5 3 2
sp-01 0.546566 6.19307 1327646 0.65 200000 3 10 200 5 3 2
sp-02 0.546566 0.106296 1327646 0.65 200000 3 10 200 5 3 2
sp-12 0 0 1327635 0.65 200000 3 10 200 5 3 2
sp-09 0 0 1327646 0.65 200000 3 10 200 5 3 2
sp-13 0.297247 0.175527 1327635 0.5 200000 3 10 1000 5 3 2
sp-10 0.391399 0.131493 1327635 0.5 200000 3 10 1000 5 3 2
sp-07 0.532255 0.404756 1327646 0.5 200000 3 10 1000 5 3 2
sp-14 0.133798 0.515833 1327635 0.5 200000 3 10 1000 5 3 2
sp-08 0.231723 0.683834 1327646 0.5 200000 3 10 1000 5 3 2
sp-15 0.184264 0.612207 1327635 0.5 200000 3 10 1000 5 3 2
sp-06 0.523212 0.427121 1327635 0.5 200000 3 10 1000 5 3 2
sp-16 0.391399 0.717478 1327635 0.5 200000 3 10 1000 5 3 2
sp-11 0.50288 0.379155 1327646 0.5 200000 3 10 1000 5 3 2
sp-03 0.54054 0.393327 1327646 0.5 200000 3 10 1000 5 3 2
sp-04 0.0524504 4.07123 1327635 0.5 200000 3 10 1000 5 3 2
sp-05 0.438852 0.0822546 1327635 0.5 200000 3 10 1000 5 3 2
sp-01 0.50288 1.67757 1327646 0.5 200000 3 10 1000 5 3 2
sp-02 0.532255 0.405405 1327646 0.5 200000 3 10 1000 5 3 2
sp-12 0 0 1327635 0.5 200000 3 10 1000 5 3 2
sp-09 0 0 1327646 0.5 200000 3 10 1000 5 3 2
sp-13 0.27239 0.234723 1327635 0.65 200000 3 25 1000 5 3 2
sp-10 0 0 1327635 0.65 200000 3 25 1000 5 3 2
sp-07 0.468232 0.0723915 1327646 0.65 200000 3 25 1000 5 3 2
sp-14 0 0 1327635 0.65 200000 3 25 1000 5 3 2
sp-08 0 0 1327646 0.65 200000 3 25 1000 5 3 2
sp-15 0 0 1327635 0.65 200000 3 25 1000 5 3 2
sp-06 0.446384 0.0653097 1327635 0.65 200000 3 25 1000 5 3 2
sp-16 0.400438 0.159422 1327635 0.65 200000 3 25 1000 5 3 2
sp-11 0 0 1327646 0.65 200000 3 25 1000 5 3 2
sp-03 0.489322 1.45407 1327646 0.65 200000 3 25 1000 5 3 2
sp-04 0.325869 5.04739 1327635 0.65 200000 3 25 1000 5 3 2
sp-05 0.351478 0.0530466 1327635 0.65 200000 3 25 1000 5 3 2
sp-01 0.509658 0.879984 1327646 0.65 200000 3 25 1000 5 3 2
sp-02 0.509658 0.0735955 1327646 0.65 200000 3 25 1000 5 3 2
sp-12 0 0 1327635 0.65 200000 3 25 1000 5 3 2
sp-09 0.400443 0.13148 1327646 0.65 200000 3 25 1000 5 3 2
sp-13 0 0 1327635 0.5 200000 3 75 50 5 3 2
sp-10 0 0 1327635 0.5 200000 3 75 50 5 3 2
sp-07 0 0 1327646 0.5 200000 3 75 50 5 3 2
sp-14 0 0 1327635 0.5 200000 3 75 50 5 3 2
sp-08 0 0 1327646 0.5 200000 3 75 50 5 3 2
sp-15 0 0 1327635 0.5 200000 3 75 50 5 3 2
sp-06 0 0 1327635 0.5 200000 3 75 50 5 3 2
sp-16 0 0 1327635 0.5 200000 3 75 50 5 3 2
sp-11 0 0 1327646 0.5 200000 3 75 50 5 3 2
sp-03 0.542386 2.18867 1327646 0.5 200000 3 75 50 5 3 2
sp-04 0 0 1327635 0.5 200000 3 75 50 5 3 2
sp-05 0 0 1327635 0.5 200000 3 75 50 5 3 2
sp-01 0.533573 1.91374 1327646 0.5 200000 3 75 50 5 3 2
sp-02 0.536548 0.71378 1327646 0.5 200000 3 75 50 5 3 2
sp-12 0 0 1327635 0.5 200000 3 75 50 5 3 2
sp-09 0 0 1327646 0.5 200000 3 75 50 5 3 2
sp-13 0.118357 0.0457086 1327635 0.5 200000 3 75 500 5 3 2
sp-10 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-07 0.0509518 0.379828 1327646 0.5 200000 3 75 500 5 3 2
sp-14 0.311558 0.450059 1327635 0.5 200000 3 75 500 5 3 2
sp-08 0.342445 0.545379 1327646 0.5 200000 3 75 500 5 3 2
sp-15 0.151499 0.145838 1327635 0.5 200000 3 75 500 5 3 2
sp-06 0.462202 0.380111 1327635 0.5 200000 3 75 500 5 3 2
sp-16 0.403074 0.361352 1327635 0.5 200000 3 75 500 5 3 2
sp-11 0 0 1327646 0.5 200000 3 75 500 5 3 2
sp-03 0.519827 0.575402 1327646 0.5 200000 3 75 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-05 0.311558 0.170336 1327635 0.5 200000 3 75 500 5 3 2
sp-01 0.462206 0.554001 1327646 0.5 200000 3 75 500 5 3 2
sp-02 0.491205 0.225584 1327646 0.5 200000 3 75 500 5 3 2
sp-12 0.432826 0.0426636 1327635 0.5 200000 3 75 500 5 3 2
sp-09 0.462206 0.267731 1327646 0.5 200000 3 75 500 5 3 2
sp-13 0.216652 0.458527 1327635 0.5 200000 3 20 1000 5 3 2
sp-10 0.243015 0.0808971 1327635 0.5 200000 3 20 1000 5 3 2
sp-07 0.465219 0.0195542 1327646 0.5 200000 3 20 1000 5 3 2
sp-14 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-08 0.385378 0.743017 1327646 0.5 200000 3 20 1000 5 3 2
sp-15 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-06 0.36353 0.398866 1327635 0.5 200000 3 20 1000 5 3 2
sp-16 0.0426586 0.579 1327635 0.5 200000 3 20 1000 5 3 2
sp-11 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-03 0.517191 1.13274 1327646 0.5 200000 3 20 1000 5 3 2
sp-04 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-05 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-01 0.50062 1.68774 1327646 0.5 200000 3 20 1000 5 3 2
sp-02 0.517191 0.230166 1327646 0.5 200000 3 20 1000 5 3 2
sp-12 0.517187 0.356803 1327635 0.5 200000 3 20 1000 5 3 2
sp-09 0.406468 0.335414 1327646 0.5 200000 3 20 1000 5 3 2
sp-13 0.272993 1.76866 1327635 0.65 200000 3 20 200 5 3 2
sp-10 0.318939 0.607752 1327635 0.65 200000 3 20 200 5 3 2
sp-07 0 0 1327646 0.65 200000 3 20 200 5 3 2
sp-14 0 0 1327635 0.65 200000 3 20 200 5 3 2
sp-08 0.223287 1.13373 1327646 0.65 200000 3 20 200 5 3 2
sp-15 0 0 1327635 0.65 200000 3 20 200 5 3 2
sp-06 0 0 1327635 0.65 200000 3 20 200 5 3 2
sp-16 0 0 1327635 0.65 200000 3 20 200 5 3 2
sp-11 0 0 1327646 0.65 200000 3 20 200 5 3 2
sp-03 0.541896 1.90651 1327646 0.65 200000 3 20 200 5 3 2
sp-04 0 0 1327635 0.65 200000 3 20 200 5 3 2
sp-05 0 0 1327635 0.65 200000 3 20 200 5 3 2
sp-01 0.531502 1.87948 1327646 0.65 200000 3 20 200 5 3 2
sp-02 0.541896 0.688732 1327646 0.65 200000 3 20 200 5 3 2
sp-12 0.100656 0.767823 1327635 0.65 200000 3 20 200 5 3 2
sp-09 0 0 1327646 0.65 200000 3 20 200 5 3 2
sp-13 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-10 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-07 0.481112 1.08486 1327646 0.5 200000 3 50 50 5 3 2
sp-14 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-08 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-15 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-06 0.0784365 0.398072 1327635 0.5 200000 3 50 50 5 3 2
sp-16 0.400212 2.46252 1327635 0.5 200000 3 50 50 5 3 2
sp-11 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-03 0.540314 1.20717 1327646 0.5 200000 3 50 50 5 3 2
sp-04 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-05 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-01 0.5341 1.89536 1327646 0.5 200000 3 50 50 5 3 2
sp-02 0.540314 1.14879 1327646 0.5 200000 3 50 50 5 3 2
sp-12 0.39637 3.3798 1327635 0.5 200000 3 50 50 5 3 2
sp-09 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-13 0.366166 0.824227 1327635 0.5 200000 3 10 500 5 3 2
sp-10 0.432826 0.919743 1327635 0.5 200000 3 10 500 5 3 2
sp-07 0.340939 0.675899 1327646 0.5 200000 3 10 500 5 3 2
sp-14 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-08 0.340939 1.03561 1327646 0.5 200000 3 10 500 5 3 2
sp-15 0.513797 1.33421 1327635 0.5 200000 3 10 500 5 3 2
sp-06 0.157901 1.13663 1327635 0.5 200000 3 10 500 5 3 2
sp-16 0.271261 1.66508 1327635 0.5 200000 3 10 500 5 3 2
sp-11 0 0 1327646 0.5 200000 3 10 500 5 3 2
sp-03 0.525476 1.21208 1327646 0.5 200000 3 10 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-05 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-01 0.530748 1.98407 1327646 0.5 200000 3 10 500 5 3 2
sp-02 0.535644 0.408767 1327646 0.5 200000 3 10 500 5 3 2
sp-12 0.285948 1.02413 1327635 0.5 200000 3 10 500 5 3 2
sp-09 0.3142 0.837794 1327646 0.5 200000 3 10 500 5 3 2
sp-13 0.288886 0.900417 1327635 0.5 200000 3 25 100 5 3 2
sp-10 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-07 0.338604 0.0876279 1327646 0.5 200000 3 25 100 5 3 2
sp-14 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-08 0 0 1327646 0.5 200000 3 25 100 5 3 2
sp-15 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-06 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-16 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-11 0 0 1327646 0.5 200000 3 25 100 5 3 2
sp-03 0.542197 1.91945 1327646 0.5 200000 3 25 100 5 3 2
sp-04 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-05 0.167241 2.06031 1327635 0.5 200000 3 25 100 5 3 2
sp-01 0.533309 1.90311 1327646 0.5 200000 3 25 100 5 3 2
sp-02 0.542197 0.873087 1327646 0.5 200000 3 25 100 5 3 2
sp-12 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-09 0.234359 2.53481 1327646 0.5 200000 3 25 100 5 3 2
sp-13 0.288886 0.900417 1327635 0.65 200000 3 25 100 5 3 2
sp-10 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-07 0.338604 0.0876279 1327646 0.65 200000 3 25 100 5 3 2
sp-14 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-08 0 0 1327646 0.65 200000 3 25 100 5 3 2
sp-15 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-06 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-16 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-11 0 0 1327646 0.65 200000 3 25 100 5 3 2
sp-03 0.542197 1.91945 1327646 0.65 200000 3 25 100 5 3 2
sp-04 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-05 0.167241 2.06031 1327635 0.65 200000 3 25 100 5 3 2
sp-01 0.533309 1.90311 1327646 0.65 200000 3 25 100 5 3 2
sp-02 0.542197 0.873087 1327646 0.65 200000 3 25 100 5 3 2
sp-12 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-09 0.234359 2.53481 1327646 0.65 200000 3 25 100 5 3 2
sp-13 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-10 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-07 0.543553 7.3892 1327646 0.65 200000 3 10 100 5 3 2
sp-14 0.547315 7.67385 1327635 0.65 200000 3 10 100 5 3 2
sp-08 0.542423 7.72199 1327646 0.65 200000 3 10 100 5 3 2
sp-15 0.455423 2.92985 1327635 0.65 200000 3 10 100 5 3 2
sp-06 0.0416794 2.3513 1327635 0.65 200000 3 10 100 5 3 2
sp-16 0.295138 1.67504 1327635 0.65 200000 3 10 100 5 3 2
sp-11 0.229237 1.62556 1327646 0.65 200000 3 10 100 5 3 2
sp-03 0.547319 0.828473 1327646 0.65 200000 3 10 100 5 3 2
sp-04 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-05 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-01 0.547319 5.44361 1327646 0.65 200000 3 10 100 5 3 2
sp-02 0.547319 0.419773 1327646 0.65 200000 3 10 100 5 3 2
sp-12 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-09 0 0 1327646 0.65 200000 3 10 100 5 3 2
sp-13 0 0 1327635 0.5 200000 3 10 100 5 3 2
sp-10 0 0 1327635 0.5 200000 3 10 100 5 3 2
sp-07 0.543553 7.3892 1327646 0.5 200000 3 10 100 5 3 2
sp-14 0.547315 7.67385 1327635 0.5 200000 3 10 100 5 3 2
sp-08 0.542423 7.72199 1327646 0.5 200000 3 10 100 5 3 2
sp-15 0.455423 2.92985 1327635 0.5 200000 3 10 100 5 3 2
sp-06 0.0416794 2.3513 1327635 0.5 200000 3 10 100 5 3 2
sp-16 0.295138 1.67504 1327635 0.5 200000 3 10 100 5 3 2
sp-11 0.229237 1.62556 1327646 0.5 200000 3 10 100 5 3 2
sp-03 0.547319 0.828473 1327646 0.5 200000 3 10 100 5 3 2
sp-04 0 0 1327635 0.5 200000 3 10 100 5 3 2
sp-05 0 0 1327635 0.5 200000 3 10 100 5 3 2
sp-01 0.547319 5.44361 1327646 0.5 200000 3 10 100 5 3 2
sp-02 0.547319 0.419773 1327646 0.5 200000 3 10 100 5 3 2
sp-12 0 0 1327635 0.5 200000 3 10 100 5 3 2
sp-09 0 0 1327646 0.5 200000 3 10 100 5 3 2
sp-13 0.407066 0.374058 1327635 0.5 200000 3 100 200 5 3 2
sp-10 0.517789 0.803013 1327635 0.5 200000 3 100 200 5 3 2
sp-07 0.107443 0.704743 1327646 0.5 200000 3 100 200 5 3 2
sp-14 0.47124 0.0440181 1327635 0.5 200000 3 100 200 5 3 2
sp-08 0.126273 0.674771 1327646 0.5 200000 3 100 200 5 3 2
sp-15 0.439454 0.376929 1327635 0.5 200000 3 100 200 5 3 2
sp-06 0.0500401 0.611497 1327635 0.5 200000 3 100 200 5 3 2
sp-16 0 0 1327635 0.5 200000 3 100 200 5 3 2
sp-11 0.533008 0.251561 1327646 0.5 200000 3 100 200 5 3 2
sp-03 0.517793 1.07229 1327646 0.5 200000 3 100 200 5 3 2
sp-04 0 0 1327635 0.5 200000 3 100 200 5 3 2
sp-05 0 0 1327635 0.5 200000 3 100 200 5 3 2
sp-01 0.502428 1.70985 1327646 0.5 200000 3 100 200 5 3 2
sp-02 0.517793 0.255742 1327646 0.5 200000 3 100 200 5 3 2
sp-12 0 0 1327635 0.5 200000 3 100 200 5 3 2
sp-09 0.323464 0.689944 1327646 0.5 200000 3 100 200 5 3 2
sp-13 0.256573 0.833151 1327635 0.5 200000 3 50 200 5 3 2
sp-10 0.291823 0.268055 1327635 0.5 200000 3 50 200 5 3 2
sp-07 0 0 1327646 0.5 200000 3 50 200 5 3 2
sp-14 0.244521 0.320353 1327635 0.5 200000 3 50 200 5 3 2
sp-08 0.389446 1.02395 1327646 0.5 200000 3 50 200 5 3 2
sp-15 0.169049 0.271198 1327635 0.5 200000 3 50 200 5 3 2
sp-06 0.456929 0.168109 1327635 0.5 200000 3 50 200 5 3 2
sp-16 0 0 1327635 0.5 200000 3 50 200 5 3 2
sp-11 0.10202 0.0445472 1327646 0.5 200000 3 50 200 5 3 2
sp-03 0.525024 1.01034 1327646 0.5 200000 3 50 200 5 3 2
sp-04 0 0 1327635 0.5 200000 3 50 200 5 3 2
sp-05 0.456929 0.446083 1327635 0.5 200000 3 50 200 5 3 2
sp-01 0.532857 0.137454 1327646 0.5 200000 3 50 200 5 3 2
sp-02 0.532857 0.42737 1327646 0.5 200000 3 50 200 5 3 2
sp-12 0 0 1327635 0.5 200000 3 50 200 5 3 2
sp-09 0.399539 1.09338 1327646 0.5 200000 3 50 200 5 3 2
sp-13 0.163927 0.0257753 1327635 0.5 200000 3 100 1000 5 3 2
sp-10 0.163927 0.233896 1327635 0.5 200000 3 100 1000 5 3 2
sp-07 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-14 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-08 0.163934 0.0814985 1327646 0.5 200000 3 100 1000 5 3 2
sp-15 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-06 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-16 0.163927 0.0908396 1327635 0.5 200000 3 100 1000 5 3 2
sp-11 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-03 0.472751 0.642338 1327646 0.5 200000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-05 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-01 0.472751 0.406426 1327646 0.5 200000 3 100 1000 5 3 2
sp-02 0.472751 0.0900954 1327646 0.5 200000 3 100 1000 5 3 2
sp-12 0.163927 0.148571 1327635 0.5 200000 3 100 1000 5 3 2
sp-09 0.163934 0.0444812 1327646 0.5 200000 3 100 1000 5 3 2
sp-13 0.216652 0.458527 1327635 0.65 200000 3 20 1000 5 3 2
sp-10 0.243015 0.0808971 1327635 0.65 200000 3 20 1000 5 3 2
sp-07 0.465219 0.0195542 1327646 0.65 200000 3 20 1000 5 3 2
sp-14 0 0 1327635 0.65 200000 3 20 1000 5 3 2
sp-08 0.385378 0.743017 1327646 0.65 200000 3 20 1000 5 3 2
sp-15 0 0 1327635 0.65 200000 3 20 1000 5 3 2
sp-06 0.36353 0.398866 1327635 0.65 200000 3 20 1000 5 3 2
sp-16 0.0426586 0.579 1327635 0.65 200000 3 20 1000 5 3 2
sp-11 0 0 1327646 0.65 200000 3 20 1000 5 3 2
sp-03 0.517191 1.13274 1327646 0.65 200000 3 20 1000 5 3 2
sp-04 0 0 1327635 0.65 200000 3 20 1000 5 3 2
sp-05 0 0 1327635 0.65 200000 3 20 1000 5 3 2
sp-01 0.50062 1.68774 1327646 0.65 200000 3 20 1000 5 3 2
sp-02 0.517191 0.230166 1327646 0.65 200000 3 20 1000 5 3 2
sp-12 0.517187 0.356803 1327635 0.65 200000 3 20 1000 5 3 2
sp-09 0.406468 0.335414 1327646 0.65 200000 3 20 1000 5 3 2
sp-13 0.253937 0.677241 1327635 0.65 200000 3 25 500 5 3 2
sp-10 0.180874 0.899642 1327635 0.65 200000 3 25 500 5 3 2
sp-07 0.518697 0.760634 1327646 0.65 200000 3 25 500 5 3 2
sp-14 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-08 0.180881 0.927646 1327646 0.65 200000 3 25 500 5 3 2
sp-15 0.436969 0.0876479 1327635 0.65 200000 3 25 500 5 3 2
sp-06 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-16 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-11 0 0 1327646 0.65 200000 3 25 500 5 3 2
sp-03 0.538657 0.637498 1327646 0.65 200000 3 25 500 5 3 2
sp-04 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-05 0.0599826 0.0612456 1327635 0.65 200000 3 25 500 5 3 2
sp-01 0.528865 0.744434 1327646 0.65 200000 3 25 500 5 3 2
sp-02 0.528865 0.505506 1327646 0.65 200000 3 25 500 5 3 2
sp-12 0.122123 0.291383 1327635 0.65 200000 3 25 500 5 3 2
sp-09 0.518697 0.831718 1327646 0.65 200000 3 25 500 5 3 2
sp-13 0.310805 0.499242 1327635 0.5 200000 3 50 1000 5 3 2
sp-10 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-07 0.510412 0.0485834 1327646 0.5 200000 3 50 1000 5 3 2
sp-14 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-08 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-15 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-06 0.432826 0.128797 1327635 0.5 200000 3 50 1000 5 3 2
sp-16 0.268624 0.239206 1327635 0.5 200000 3 50 1000 5 3 2
sp-11 0.352237 0.000932922 1327646 0.5 200000 3 50 1000 5 3 2
sp-03 0.510412 0.312208 1327646 0.5 200000 3 50 1000 5 3 2
sp-04 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-05 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-01 0.471998 0.515948 1327646 0.5 200000 3 50 1000 5 3 2
sp-02 0.471998 0.375496 1327646 0.5 200000 3 50 1000 5 3 2
sp-12 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-09 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-13 0.272993 1.76866 1327635 0.5 200000 3 20 200 5 3 2
sp-10 0.318939 0.607752 1327635 0.5 200000 3 20 200 5 3 2
