# Testing 1440 configurations 
# Reading [8] trace.out files from [../experiment-results/Jul-18-5/trace]
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-04 0.493838 0.124006 7172209 0.65 200000 3 20 50 5 3 2
sp-05 0.712198 2.46735 7428207 0.65 200000 3 20 50 5 3 2
sp-01 0.808321 9.04375 6404209 0.65 200000 3 20 50 5 3 2
sp-02 0 0 6660209 0.65 200000 3 20 50 5 3 2
sp-07 0.601194 0.751929 7940209 0.5 200000 3 75 100 5 2 2
sp-08 0.62928 0.0346832 8196207 0.5 200000 3 75 100 5 2 2
sp-06 0.549843 0.0389901 7684207 0.5 200000 3 75 100 5 2 2
sp-03 0.543666 0.880537 6916207 0.5 200000 3 75 100 5 2 2
sp-04 0.646511 0.145551 7172209 0.5 200000 3 75 100 5 2 2
sp-05 0.723311 1.4256 7428207 0.5 200000 3 75 100 5 2 2
sp-01 0 0 6404209 0.5 200000 3 75 100 5 2 2
sp-02 0 0 6660209 0.5 200000 3 75 100 5 2 2
sp-07 0.163472 0.00358439 7940209 0.65 100000 3 20 100 5 3 4
sp-08 0.511542 0.95351 8196207 0.65 100000 3 20 100 5 3 4
sp-06 0.563976 0.0810444 7684207 0.65 100000 3 20 100 5 3 4
sp-03 0 0 6916207 0.65 100000 3 20 100 5 3 4
sp-04 0 0 7172209 0.65 100000 3 20 100 5 3 4
sp-05 0.10588 0.00382485 7428207 0.65 100000 3 20 100 5 3 4
sp-01 0 0 6404209 0.65 100000 3 20 100 5 3 4
sp-02 0 0 6660209 0.65 100000 3 20 100 5 3 4
sp-07 0.218508 0.00219415 7940209 0.5 10000 3 75 200 5 3 6
sp-08 0 0 8196207 0.5 10000 3 75 200 5 3 6
sp-06 0 0 7684207 0.5 10000 3 75 200 5 3 6
sp-03 0 0 6916207 0.5 10000 3 75 200 5 3 6
sp-04 0 0 7172209 0.5 10000 3 75 200 5 3 6
sp-05 0.164912 0.00136554 7428207 0.5 10000 3 75 200 5 3 6
sp-01 0 0 6404209 0.5 10000 3 75 200 5 3 6
sp-02 0 0 6660209 0.5 10000 3 75 200 5 3 6
sp-07 0.207803 0.00239414 7940209 0.65 10000 3 100 1000 5 2 2
sp-08 0 0 8196207 0.65 10000 3 100 1000 5 2 2
sp-06 0 0 7684207 0.65 10000 3 100 1000 5 2 2
sp-03 0.583442 0.189107 6916207 0.65 10000 3 100 1000 5 2 2
sp-04 0 0 7172209 0.65 10000 3 100 1000 5 2 2
sp-05 0.153469 0.0014322 7428207 0.65 10000 3 100 1000 5 2 2
sp-01 0 0 6404209 0.65 10000 3 100 1000 5 2 2
sp-02 0 0 6660209 0.65 10000 3 100 1000 5 2 2
sp-07 0.194579 0.00246436 7940209 0.5 50000 3 100 50 5 2 4
sp-08 0 0 8196207 0.5 50000 3 100 50 5 2 4
sp-06 0 0 7684207 0.5 50000 3 100 50 5 2 4
sp-03 0 0 6916207 0.5 50000 3 100 50 5 2 4
sp-04 0 0 7172209 0.5 50000 3 100 50 5 2 4
sp-05 0.14068 0.000209515 7428207 0.5 50000 3 100 50 5 2 4
sp-01 0 0 6404209 0.5 50000 3 100 50 5 2 4
sp-02 0 0 6660209 0.5 50000 3 100 50 5 2 4
sp-07 0.217973 0.0061939 7940209 0.5 10000 3 75 50 5 3 6
sp-08 0 0 8196207 0.5 10000 3 75 50 5 3 6
sp-06 0 0 7684207 0.5 10000 3 75 50 5 3 6
sp-03 0 0 6916207 0.5 10000 3 75 50 5 3 6
sp-04 0 0 7172209 0.5 10000 3 75 50 5 3 6
sp-05 0.164872 0.0010959 7428207 0.5 10000 3 75 50 5 3 6
sp-01 0 0 6404209 0.5 10000 3 75 50 5 3 6
sp-02 0 0 6660209 0.5 10000 3 75 50 5 3 6
sp-07 0.20774 0.00381781 7940209 0.5 10000 3 100 500 5 3 6
sp-08 0 0 8196207 0.5 10000 3 100 500 5 3 6
sp-06 0 0 7684207 0.5 10000 3 100 500 5 3 6
sp-03 0 0 6916207 0.5 10000 3 100 500 5 3 6
sp-04 0 0 7172209 0.5 10000 3 100 500 5 3 6
sp-05 0.153402 0.00205198 7428207 0.5 10000 3 100 500 5 3 6
sp-01 0 0 6404209 0.5 10000 3 100 500 5 3 6
sp-02 0 0 6660209 0.5 10000 3 100 500 5 3 6
sp-07 0.1857 0.00172756 7940209 0.5 50000 3 75 500 5 2 6
sp-08 0 0 8196207 0.5 50000 3 75 500 5 2 6
sp-06 0 0 7684207 0.5 50000 3 75 500 5 2 6
sp-03 0 0 6916207 0.5 50000 3 75 500 5 2 6
sp-04 0 0 7172209 0.5 50000 3 75 500 5 2 6
sp-05 0.136305 0.00272369 7428207 0.5 50000 3 75 500 5 2 6
sp-01 0 0 6404209 0.5 50000 3 75 500 5 2 6
sp-02 0 0 6660209 0.5 50000 3 75 500 5 2 6
sp-07 0.163516 0.00641497 7940209 0.5 100000 3 10 50 5 2 2
sp-08 0 0 8196207 0.5 100000 3 10 50 5 2 2
sp-06 0.648116 0.00127022 7684207 0.5 100000 3 10 50 5 2 2
sp-03 0.825714 8.82528 6916207 0.5 100000 3 10 50 5 2 2
sp-04 0.623631 0.90596 7172209 0.5 100000 3 10 50 5 2 2
sp-05 0.826068 2.39735 7428207 0.5 100000 3 10 50 5 2 2
sp-01 0.886403 8.77813 6404209 0.5 100000 3 10 50 5 2 2
sp-02 0 0 6660209 0.5 100000 3 10 50 5 2 2
sp-07 0.162464 0.000415358 7940209 0.65 100000 3 50 200 5 3 6
sp-08 0 0 8196207 0.65 100000 3 50 200 5 3 6
sp-06 0 0 7684207 0.65 100000 3 50 200 5 3 6
sp-03 0 0 6916207 0.65 100000 3 50 200 5 3 6
sp-04 0 0 7172209 0.65 100000 3 50 200 5 3 6
sp-05 0.106351 0.00182493 7428207 0.65 100000 3 50 200 5 3 6
sp-01 0 0 6404209 0.65 100000 3 50 200 5 3 6
sp-02 0 0 6660209 0.65 100000 3 50 200 5 3 6
sp-07 0.217866 0.0061939 7940209 0.65 10000 3 100 100 5 3 6
sp-08 0 0 8196207 0.65 10000 3 100 100 5 3 6
sp-06 0 0 7684207 0.65 10000 3 100 100 5 3 6
sp-03 0 0 6916207 0.65 10000 3 100 100 5 3 6
sp-04 0.605031 0.0140272 7172209 0.65 10000 3 100 100 5 3 6
sp-05 0.165585 0.00203218 7428207 0.65 10000 3 100 100 5 3 6
sp-01 0 0 6404209 0.65 10000 3 100 100 5 3 6
sp-02 0 0 6660209 0.65 10000 3 100 100 5 3 6
sp-07 0.162452 0.00249366 7940209 0.65 100000 3 50 100 5 2 2
sp-08 0.526293 0.983134 8196207 0.65 100000 3 50 100 5 2 2
sp-06 0.541319 0.751095 7684207 0.65 100000 3 50 100 5 2 2
sp-03 0 0 6916207 0.65 100000 3 50 100 5 2 2
sp-04 0.554949 0.897576 7172209 0.65 100000 3 50 100 5 2 2
sp-05 0.664845 0.788734 7428207 0.65 100000 3 50 100 5 2 2
sp-01 0.817917 1.724 6404209 0.65 100000 3 50 100 5 2 2
sp-02 0.781493 1.54043 6660209 0.65 100000 3 50 100 5 2 2
sp-07 0.163409 0.00158451 7940209 0.5 100000 3 25 100 5 2 2
sp-08 0.499891 0.868588 8196207 0.5 100000 3 25 100 5 2 2
sp-06 0.61335 1.03762 7684207 0.5 100000 3 25 100 5 2 2
sp-03 0.625575 0.417791 6916207 0.5 100000 3 25 100 5 2 2
sp-04 0 0 7172209 0.5 100000 3 25 100 5 2 2
sp-05 0.702607 0.0475852 7428207 0.5 100000 3 25 100 5 2 2
sp-01 0 0 6404209 0.5 100000 3 25 100 5 2 2
sp-02 0.628375 0.0530952 6660209 0.5 100000 3 25 100 5 2 2
sp-07 0.194573 0.0064641 7940209 0.65 50000 3 50 50 5 2 6
sp-08 0 0 8196207 0.65 50000 3 50 50 5 2 6
sp-06 0 0 7684207 0.65 50000 3 50 50 5 2 6
sp-03 0 0 6916207 0.65 50000 3 50 50 5 2 6
sp-04 0 0 7172209 0.65 50000 3 50 50 5 2 6
sp-05 0.140673 0.00420935 7428207 0.65 50000 3 50 50 5 2 6
sp-01 0 0 6404209 0.65 50000 3 50 50 5 2 6
sp-02 0 0 6660209 0.65 50000 3 50 50 5 2 6
sp-07 0.16322 0.00358439 7940209 0.5 100000 3 20 200 5 2 6
sp-08 0 0 8196207 0.5 100000 3 20 200 5 2 6
sp-06 0 0 7684207 0.5 100000 3 20 200 5 2 6
sp-03 0 0 6916207 0.5 100000 3 20 200 5 2 6
sp-04 0 0 7172209 0.5 100000 3 20 200 5 2 6
sp-05 0.106594 0.00382485 7428207 0.5 100000 3 20 200 5 2 6
sp-01 0 0 6404209 0.5 100000 3 20 200 5 2 6
sp-02 0 0 6660209 0.5 100000 3 20 200 5 2 6
sp-07 0.0994936 0.00204988 7940209 0.5 200000 3 50 200 5 2 4
sp-08 0 0 8196207 0.5 200000 3 50 200 5 2 4
sp-06 0 0 7684207 0.5 200000 3 50 200 5 2 4
sp-03 0 0 6916207 0.5 200000 3 50 200 5 2 4
sp-04 0 0 7172209 0.5 200000 3 50 200 5 2 4
sp-05 0.0525026 0.00179993 7428207 0.5 200000 3 50 200 5 2 4
sp-01 0 0 6404209 0.5 200000 3 50 200 5 2 4
sp-02 0 0 6660209 0.5 200000 3 50 200 5 2 4
sp-07 0.100111 0.00604963 7940209 0.65 200000 3 25 100 5 2 2
sp-08 0 0 8196207 0.65 200000 3 25 100 5 2 2
sp-06 0.612127 0.844537 7684207 0.65 200000 3 25 100 5 2 2
sp-03 0.691001 2.17386 6916207 0.65 200000 3 25 100 5 2 2
sp-04 0.569519 1.25147 7172209 0.65 200000 3 25 100 5 2 2
sp-05 0.0527987 0.00379986 7428207 0.65 200000 3 25 100 5 2 2
sp-01 0.51585 1.07482 6404209 0.65 200000 3 25 100 5 2 2
sp-02 0.619712 1.14953 6660209 0.65 200000 3 25 100 5 2 2
sp-07 0.19332 0.00153538 7940209 0.65 50000 3 75 200 5 3 6
sp-08 0 0 8196207 0.65 50000 3 75 200 5 3 6
sp-06 0 0 7684207 0.65 50000 3 75 200 5 3 6
sp-03 0 0 6916207 0.65 50000 3 75 200 5 3 6
sp-04 0 0 7172209 0.65 50000 3 75 200 5 3 6
sp-05 0.139334 0.00379032 7428207 0.65 50000 3 75 200 5 3 6
sp-01 0 0 6404209 0.65 50000 3 75 200 5 3 6
sp-02 0 0 6660209 0.65 50000 3 75 200 5 3 6
sp-07 0.759389 0.11032 7940209 0.5 200000 3 25 500 5 3 2
sp-08 0.500684 0.0350475 8196207 0.5 200000 3 25 500 5 3 2
sp-06 0.397921 0.0518699 7684207 0.5 200000 3 25 500 5 3 2
sp-03 0.666653 0.387954 6916207 0.5 200000 3 25 500 5 3 2
sp-04 0.711735 1.71704 7172209 0.5 200000 3 25 500 5 3 2
sp-05 0.748863 1.2372 7428207 0.5 200000 3 25 500 5 3 2
sp-01 0.747978 1.02638 6404209 0.5 200000 3 25 500 5 3 2
sp-02 0.727636 1.01035 6660209 0.5 200000 3 25 500 5 3 2
sp-07 0.684769 0.102122 7940209 0.65 200000 3 75 1000 5 2 2
sp-08 0.439253 0.0596618 8196207 0.65 200000 3 75 1000 5 2 2
sp-06 0.479972 0.119075 7684207 0.65 200000 3 75 1000 5 2 2
sp-03 0.746827 0.264547 6916207 0.65 200000 3 75 1000 5 2 2
sp-04 0 0 7172209 0.65 200000 3 75 1000 5 2 2
sp-05 0.0437521 0.00139995 7428207 0.65 200000 3 75 1000 5 2 2
sp-01 0.764842 0.0586841 6404209 0.65 200000 3 75 1000 5 2 2
sp-02 0 0 6660209 0.65 200000 3 75 1000 5 2 2
sp-07 0.217866 0.0061939 7940209 0.5 10000 3 100 100 5 3 6
sp-08 0 0 8196207 0.5 10000 3 100 100 5 3 6
sp-06 0 0 7684207 0.5 10000 3 100 100 5 3 6
sp-03 0 0 6916207 0.5 10000 3 100 100 5 3 6
sp-04 0.605031 0.0140272 7172209 0.5 10000 3 100 100 5 3 6
sp-05 0.165585 0.00203218 7428207 0.5 10000 3 100 100 5 3 6
sp-01 0 0 6404209 0.5 10000 3 100 100 5 3 6
sp-02 0 0 6660209 0.5 10000 3 100 100 5 3 6
sp-07 0.872421 0.408163 7940209 0.65 100000 3 75 500 5 3 2
sp-08 0.603292 0.156786 8196207 0.65 100000 3 75 500 5 3 2
sp-06 0 0 7684207 0.65 100000 3 75 500 5 3 2
sp-03 0.792878 0.597898 6916207 0.65 100000 3 75 500 5 3 2
sp-04 0.758443 0.282187 7172209 0.65 100000 3 75 500 5 3 2
sp-05 0.558642 0.358825 7428207 0.65 100000 3 75 500 5 3 2
sp-01 0.884841 0.585647 6404209 0.65 100000 3 75 500 5 3 2
sp-02 0.814946 0.137575 6660209 0.65 100000 3 75 500 5 3 2
sp-07 0.88596 0.231357 7940209 0.65 50000 3 20 500 5 2 2
sp-08 0.679364 0.701881 8196207 0.65 50000 3 20 500 5 2 2
sp-06 0.673291 0.0224056 7684207 0.65 50000 3 20 500 5 2 2
sp-03 0.794324 0.691642 6916207 0.65 50000 3 20 500 5 2 2
sp-04 0.534244 0.000717198 7172209 0.65 50000 3 20 500 5 2 2
sp-05 0.839598 0.0152249 7428207 0.65 50000 3 20 500 5 2 2
sp-01 0.725883 0.619966 6404209 0.65 50000 3 20 500 5 2 2
sp-02 0.866746 1.09666 6660209 0.65 50000 3 20 500 5 2 2
sp-07 0.188912 0.00113541 7940209 0.65 50000 3 100 500 5 2 4
sp-08 0 0 8196207 0.65 50000 3 100 500 5 2 4
sp-06 0 0 7684207 0.65 50000 3 100 500 5 2 4
sp-03 0 0 6916207 0.65 50000 3 100 500 5 2 4
sp-04 0 0 7172209 0.65 50000 3 100 500 5 2 4
sp-05 0.127824 0.000146906 7428207 0.65 50000 3 100 500 5 2 4
sp-01 0 0 6404209 0.65 50000 3 100 500 5 2 4
sp-02 0 0 6660209 0.65 50000 3 100 500 5 2 4
sp-07 0.798116 0.0767919 7940209 0.5 100000 3 75 1000 5 2 2
sp-08 0 0 8196207 0.5 100000 3 75 1000 5 2 2
sp-06 0 0 7684207 0.5 100000 3 75 1000 5 2 2
sp-03 0.81565 0.0538247 6916207 0.5 100000 3 75 1000 5 2 2
sp-04 0 0 7172209 0.5 100000 3 75 1000 5 2 2
sp-05 0.524919 0.0206572 7428207 0.5 100000 3 75 1000 5 2 2
sp-01 0.855095 0.184605 6404209 0.5 100000 3 75 1000 5 2 2
sp-02 0 0 6660209 0.5 100000 3 75 1000 5 2 2
sp-07 0.668082 0.106564 7940209 0.5 200000 3 75 500 5 2 2
sp-08 0 0 8196207 0.5 200000 3 75 500 5 2 2
sp-06 0 0 7684207 0.5 200000 3 75 500 5 2 2
sp-03 0.763237 0.0513549 6916207 0.5 200000 3 75 500 5 2 2
sp-04 0.641603 0.403345 7172209 0.5 200000 3 75 500 5 2 2
sp-05 0.607779 0.0451701 7428207 0.5 200000 3 75 500 5 2 2
sp-01 0.769995 0.253113 6404209 0.5 200000 3 75 500 5 2 2
sp-02 0.596034 0.0876275 6660209 0.5 200000 3 75 500 5 2 2
sp-07 0.100123 0.00604963 7940209 0.65 200000 3 100 50 5 3 6
sp-08 0 0 8196207 0.65 200000 3 100 50 5 3 6
sp-06 0 0 7684207 0.65 200000 3 100 50 5 3 6
sp-03 0 0 6916207 0.65 200000 3 100 50 5 3 6
sp-04 0 0 7172209 0.65 200000 3 100 50 5 3 6
sp-05 0.0531757 0.00379986 7428207 0.65 200000 3 100 50 5 3 6
sp-01 0 0 6404209 0.65 200000 3 100 50 5 3 6
sp-02 0 0 6660209 0.65 200000 3 100 50 5 3 6
sp-07 0.718496 0.789105 7940209 0.65 200000 3 20 200 5 3 2
sp-08 0.596862 0.0236734 8196207 0.65 200000 3 20 200 5 3 2
sp-06 0.522007 0.624795 7684207 0.65 200000 3 20 200 5 3 2
sp-03 0.748041 0.259889 6916207 0.65 200000 3 20 200 5 3 2
sp-04 0.651126 0.834629 7172209 0.65 200000 3 20 200 5 3 2
sp-05 0.749172 2.50806 7428207 0.65 200000 3 20 200 5 3 2
sp-01 0.667063 0.864937 6404209 0.65 200000 3 20 200 5 3 2
sp-02 0.707637 1.12159 6660209 0.65 200000 3 20 200 5 3 2
sp-07 0.0817359 0.00210777 7940209 0.5 200000 3 75 1000 5 3 4
sp-08 0 0 8196207 0.5 200000 3 75 1000 5 3 4
sp-06 0 0 7684207 0.5 200000 3 75 1000 5 3 4
sp-03 0 0 6916207 0.5 200000 3 75 1000 5 3 4
sp-04 0 0 7172209 0.5 200000 3 75 1000 5 3 4
sp-05 0.0437521 0.00139995 7428207 0.5 200000 3 75 1000 5 3 4
sp-01 0 0 6404209 0.5 200000 3 75 1000 5 3 4
sp-02 0 0 6660209 0.5 200000 3 75 1000 5 3 4
sp-07 0.194579 0.00246436 7940209 0.5 50000 3 10 500 5 2 4
sp-08 0 0 8196207 0.5 50000 3 10 500 5 2 4
sp-06 0 0 7684207 0.5 50000 3 10 500 5 2 4
sp-03 0 0 6916207 0.5 50000 3 10 500 5 2 4
sp-04 0 0 7172209 0.5 50000 3 10 500 5 2 4
sp-05 0.14068 0.000209515 7428207 0.5 50000 3 10 500 5 2 4
sp-01 0 0 6404209 0.5 50000 3 10 500 5 2 4
sp-02 0 0 6660209 0.5 50000 3 10 500 5 2 4
sp-07 0.0994936 0.00204988 7940209 0.5 200000 3 20 500 5 2 4
sp-08 0 0 8196207 0.5 200000 3 20 500 5 2 4
sp-06 0 0 7684207 0.5 200000 3 20 500 5 2 4
sp-03 0 0 6916207 0.5 200000 3 20 500 5 2 4
sp-04 0 0 7172209 0.5 200000 3 20 500 5 2 4
sp-05 0.0525026 0.00179993 7428207 0.5 200000 3 20 500 5 2 4
sp-01 0 0 6404209 0.5 200000 3 20 500 5 2 4
sp-02 0 0 6660209 0.5 200000 3 20 500 5 2 4
sp-07 0.193622 0.0157567 7940209 0.5 50000 3 10 100 5 2 4
sp-08 0 0 8196207 0.5 50000 3 10 100 5 2 4
sp-06 0 0 7684207 0.5 50000 3 10 100 5 2 4
sp-03 0 0 6916207 0.5 50000 3 10 100 5 2 4
sp-04 0 0 7172209 0.5 50000 3 10 100 5 2 4
sp-05 0.140128 0.0207896 7428207 0.5 50000 3 10 100 5 2 4
sp-01 0 0 6404209 0.5 50000 3 10 100 5 2 4
sp-02 0 0 6660209 0.5 50000 3 10 100 5 2 4
sp-07 0.884839 0.927533 7940209 0.65 50000 3 10 200 5 3 2
sp-08 0.653303 0.0558443 8196207 0.65 50000 3 10 200 5 3 2
sp-06 0.611879 0.548265 7684207 0.65 50000 3 10 200 5 3 2
sp-03 0.653683 0.83115 6916207 0.65 50000 3 10 200 5 3 2
sp-04 0.788545 1.26571 7172209 0.65 50000 3 10 200 5 3 2
sp-05 0.848443 0.13558 7428207 0.65 50000 3 10 200 5 3 2
sp-01 0.889573 0.811703 6404209 0.65 50000 3 10 200 5 3 2
sp-02 0.708718 0.0872484 6660209 0.65 50000 3 10 200 5 3 2
sp-07 0.194693 0.0064641 7940209 0.65 50000 3 20 100 5 2 6
sp-08 0 0 8196207 0.65 50000 3 20 100 5 2 6
sp-06 0 0 7684207 0.65 50000 3 20 100 5 2 6
sp-03 0 0 6916207 0.65 50000 3 20 100 5 2 6
sp-04 0 0 7172209 0.65 50000 3 20 100 5 2 6
sp-05 0.140801 0.00420935 7428207 0.65 50000 3 20 100 5 2 6
sp-01 0 0 6404209 0.65 50000 3 20 100 5 2 6
sp-02 0 0 6660209 0.65 50000 3 20 100 5 2 6
sp-07 0.217878 0.00319409 7940209 0.65 10000 3 20 1000 5 2 2
sp-08 0 0 8196207 0.65 10000 3 20 1000 5 2 2
sp-06 0.721377 0.288625 7684207 0.65 10000 3 20 1000 5 2 2
sp-03 0.779793 0.126782 6916207 0.65 10000 3 20 1000 5 2 2
sp-04 0.520929 0.00588006 7172209 0.65 10000 3 20 1000 5 2 2
sp-05 0.973883 0.634477 7428207 0.65 10000 3 20 1000 5 2 2
sp-01 0 0 6404209 0.65 10000 3 20 1000 5 2 2
sp-02 0.668147 0.115942 6660209 0.65 10000 3 20 1000 5 2 2
sp-07 0.827725 1.09144 7940209 0.5 50000 3 20 50 5 2 2
sp-08 0.608868 1.52313 8196207 0.5 50000 3 20 50 5 2 2
sp-06 0.771382 7.73544 7684207 0.5 50000 3 20 50 5 2 2
sp-03 0 0 6916207 0.5 50000 3 20 50 5 2 2
sp-04 0.82543 8.03522 7172209 0.5 50000 3 20 50 5 2 2
sp-05 0.140613 0.00420935 7428207 0.5 50000 3 20 50 5 2 2
sp-01 0.54476 1.29916 6404209 0.5 50000 3 20 50 5 2 2
sp-02 0 0 6660209 0.5 50000 3 20 50 5 2 2
sp-07 0.0999596 0.00604963 7940209 0.5 200000 3 20 100 5 2 4
sp-08 0 0 8196207 0.5 200000 3 20 100 5 2 4
sp-06 0 0 7684207 0.5 200000 3 20 100 5 2 4
sp-03 0 0 6916207 0.5 200000 3 20 100 5 2 4
sp-04 0 0 7172209 0.5 200000 3 20 100 5 2 4
sp-05 0.052691 0.00379986 7428207 0.5 200000 3 20 100 5 2 4
sp-01 0 0 6404209 0.5 200000 3 20 100 5 2 4
sp-02 0 0 6660209 0.5 200000 3 20 100 5 2 4
sp-07 0.207677 0.00384111 7940209 0.65 10000 3 50 1000 5 2 4
sp-08 0 0 8196207 0.65 10000 3 50 1000 5 2 4
sp-06 0 0 7684207 0.65 10000 3 50 1000 5 2 4
sp-03 0 0 6916207 0.65 10000 3 50 1000 5 2 4
sp-04 0 0 7172209 0.65 10000 3 50 1000 5 2 4
sp-05 0.153334 0.00207139 7428207 0.65 10000 3 50 1000 5 2 4
sp-01 0 0 6404209 0.65 10000 3 50 1000 5 2 4
sp-02 0 0 6660209 0.65 10000 3 50 1000 5 2 4
sp-07 0.730039 0.0840532 7940209 0.5 100000 3 75 50 5 3 2
sp-08 0.637204 0.0893594 8196207 0.5 100000 3 75 50 5 3 2
sp-06 0.462039 0.493636 7684207 0.5 100000 3 75 50 5 3 2
sp-03 0.520149 1.4448 6916207 0.5 100000 3 75 50 5 3 2
sp-04 0.499624 0.989127 7172209 0.5 100000 3 75 50 5 3 2
sp-05 0.627912 0.898106 7428207 0.5 100000 3 75 50 5 3 2
sp-01 0.842791 2.89397 6404209 0.5 100000 3 75 50 5 3 2
sp-02 0.52265 1.08626 6660209 0.5 100000 3 75 50 5 3 2
sp-07 0.867433 0.575233 7940209 0.65 10000 3 50 200 5 2 2
sp-08 0.57656 0.589812 8196207 0.65 10000 3 50 200 5 2 2
sp-06 0.740637 0.388164 7684207 0.65 10000 3 50 200 5 2 2
sp-03 0.838062 0.82341 6916207 0.65 10000 3 50 200 5 2 2
sp-04 0.726835 0.0478079 7172209 0.65 10000 3 50 200 5 2 2
sp-05 0.948763 0.97185 7428207 0.65 10000 3 50 200 5 2 2
sp-01 0.766872 0.77652 6404209 0.65 10000 3 50 200 5 2 2
sp-02 0.808443 0.879924 6660209 0.65 10000 3 50 200 5 2 2
sp-07 0.19395 0.000464486 7940209 0.5 50000 3 50 200 5 3 6
sp-08 0 0 8196207 0.5 50000 3 50 200 5 3 6
sp-06 0 0 7684207 0.5 50000 3 50 200 5 3 6
sp-03 0 0 6916207 0.5 50000 3 50 200 5 3 6
sp-04 0 0 7172209 0.5 50000 3 50 200 5 3 6
sp-05 0.138634 0.00559416 7428207 0.5 50000 3 50 200 5 3 6
sp-01 0 0 6404209 0.5 50000 3 50 200 5 3 6
sp-02 0 0 6660209 0.5 50000 3 50 200 5 3 6
sp-07 0.219868 0.0061939 7940209 0.65 10000 3 10 200 5 3 6
sp-08 0 0 8196207 0.65 10000 3 10 200 5 3 6
sp-06 0 0 7684207 0.65 10000 3 10 200 5 3 6
sp-03 0 0 6916207 0.65 10000 3 10 200 5 3 6
sp-04 0 0 7172209 0.65 10000 3 10 200 5 3 6
sp-05 0.166043 0.0040321 7428207 0.65 10000 3 10 200 5 3 6
sp-01 0 0 6404209 0.65 10000 3 10 200 5 3 6
sp-02 0 0 6660209 0.65 10000 3 10 200 5 3 6
sp-07 0.100111 0.00604963 7940209 0.5 200000 3 25 100 5 3 6
sp-08 0 0 8196207 0.5 200000 3 25 100 5 3 6
sp-06 0 0 7684207 0.5 200000 3 25 100 5 3 6
sp-03 0 0 6916207 0.5 200000 3 25 100 5 3 6
sp-04 0 0 7172209 0.5 200000 3 25 100 5 3 6
sp-05 0.0527987 0.00379986 7428207 0.5 200000 3 25 100 5 3 6
sp-01 0 0 6404209 0.5 200000 3 25 100 5 3 6
sp-02 0 0 6660209 0.5 200000 3 25 100 5 3 6
sp-07 0.100117 0.00604963 7940209 0.5 200000 3 50 50 5 3 2
sp-08 0.442334 0.638521 8196207 0.5 200000 3 50 50 5 3 2
sp-06 0.563546 1.33823 7684207 0.5 200000 3 50 50 5 3 2
sp-03 0.618866 1.41411 6916207 0.5 200000 3 50 50 5 3 2
sp-04 0.505689 0.0665858 7172209 0.5 200000 3 50 50 5 3 2
sp-05 0.0528189 0.00379986 7428207 0.5 200000 3 50 50 5 3 2
sp-01 0.63752 1.77946 6404209 0.5 200000 3 50 50 5 3 2
sp-02 0.627895 1.54334 6660209 0.5 200000 3 50 50 5 3 2
sp-07 0.853278 0.314889 7940209 0.65 100000 3 20 1000 5 2 2
sp-08 0.689979 0.498116 8196207 0.65 100000 3 20 1000 5 2 2
sp-06 0.65774 0.26846 7684207 0.65 100000 3 20 1000 5 2 2
sp-03 0.735404 0.20334 6916207 0.65 100000 3 20 1000 5 2 2
sp-04 0.578791 0.204258 7172209 0.65 100000 3 20 1000 5 2 2
sp-05 0.105005 0.00217492 7428207 0.65 100000 3 20 1000 5 2 2
sp-01 0.847756 0.12634 6404209 0.65 100000 3 20 1000 5 2 2
sp-02 0.817423 0.52823 6660209 0.65 100000 3 20 1000 5 2 2
sp-07 0.15113 0.00181527 7940209 0.5 100000 3 100 1000 5 3 6
sp-08 0 0 8196207 0.5 100000 3 100 1000 5 3 6
sp-06 0 0 7684207 0.5 100000 3 100 1000 5 3 6
sp-03 0 0 6916207 0.5 100000 3 100 1000 5 3 6
sp-04 0 0 7172209 0.5 100000 3 100 1000 5 3 6
sp-05 0.0806386 0.000458646 7428207 0.5 100000 3 100 1000 5 3 6
sp-01 0 0 6404209 0.5 100000 3 100 1000 5 3 6
sp-02 0 0 6660209 0.5 100000 3 100 1000 5 3 6
sp-07 0.0994936 0.00204988 7940209 0.5 200000 3 100 100 5 2 6
sp-08 0 0 8196207 0.5 200000 3 100 100 5 2 6
sp-06 0 0 7684207 0.5 200000 3 100 100 5 2 6
sp-03 0 0 6916207 0.5 200000 3 100 100 5 2 6
sp-04 0 0 7172209 0.5 200000 3 100 100 5 2 6
sp-05 0.0525026 0.00179993 7428207 0.5 200000 3 100 100 5 2 6
sp-01 0 0 6404209 0.5 200000 3 100 100 5 2 6
sp-02 0 0 6660209 0.5 200000 3 100 100 5 2 6
sp-07 0.0999596 0.00604963 7940209 0.5 200000 3 10 50 5 3 6
sp-08 0 0 8196207 0.5 200000 3 10 50 5 3 6
sp-06 0 0 7684207 0.5 200000 3 10 50 5 3 6
sp-03 0 0 6916207 0.5 200000 3 10 50 5 3 6
sp-04 0 0 7172209 0.5 200000 3 10 50 5 3 6
sp-05 0.0527382 0.00379986 7428207 0.5 200000 3 10 50 5 3 6
