# Testing 1440 configurations 
# Reading [8] trace.out files from [../experiment-results/Jul-17-21/trace]
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-01 0 0 3204209 0.5 10000 3 10 500 5 2 2
sp-02 0.668688 0.755197 3332207 0.5 10000 3 10 500 5 2 2
sp-07 0.671341 7.63566 3972207 0.65 100000 3 20 50 5 3 2
sp-08 0.606737 7.37277 4100209 0.65 100000 3 20 50 5 3 2
sp-06 0.683862 7.67433 3844209 0.65 100000 3 20 50 5 3 2
sp-03 0.766849 8.3531 3460207 0.65 100000 3 20 50 5 3 2
sp-04 0.744232 7.62652 3588209 0.65 100000 3 20 50 5 3 2
sp-05 0.703448 8.0359 3716207 0.65 100000 3 20 50 5 3 2
sp-01 0.81064 8.57558 3204209 0.65 100000 3 20 50 5 3 2
sp-02 0.780476 7.8427 3332207 0.65 100000 3 20 50 5 3 2
sp-07 0 0 3972207 0.5 10000 3 50 100 5 3 6
sp-08 0 0 4100209 0.5 10000 3 50 100 5 3 6
sp-06 0 0 3844209 0.5 10000 3 50 100 5 3 6
sp-03 0 0 3460207 0.5 10000 3 50 100 5 3 6
sp-04 0.125244 0.00357434 3588209 0.5 10000 3 50 100 5 3 6
sp-05 0 0 3716207 0.5 10000 3 50 100 5 3 6
sp-01 0 0 3204209 0.5 10000 3 50 100 5 3 6
sp-02 0 0 3332207 0.5 10000 3 50 100 5 3 6
sp-07 0 0 3972207 0.65 100000 3 20 200 5 2 4
sp-08 0 0 4100209 0.65 100000 3 20 200 5 2 4
sp-06 0 0 3844209 0.65 100000 3 20 200 5 2 4
sp-03 0 0 3460207 0.65 100000 3 20 200 5 2 4
sp-04 0.0267543 0.000399982 3588209 0.65 100000 3 20 200 5 2 4
sp-05 0 0 3716207 0.65 100000 3 20 200 5 2 4
sp-01 0 0 3204209 0.65 100000 3 20 200 5 2 4
sp-02 0 0 3332207 0.65 100000 3 20 200 5 2 4
sp-07 0 0 3972207 0.65 100000 3 100 1000 5 2 6
sp-08 0 0 4100209 0.65 100000 3 100 1000 5 2 6
sp-06 0 0 3844209 0.65 100000 3 100 1000 5 2 6
sp-03 0 0 3460207 0.65 100000 3 100 1000 5 2 6
sp-04 0 0 3588209 0.65 100000 3 100 1000 5 2 6
sp-05 0 0 3716207 0.65 100000 3 100 1000 5 2 6
sp-01 0 0 3204209 0.65 100000 3 100 1000 5 2 6
sp-02 0 0 3332207 0.65 100000 3 100 1000 5 2 6
sp-07 0 0 3972207 0.5 10000 3 25 1000 5 3 6
sp-08 0 0 4100209 0.5 10000 3 25 1000 5 3 6
sp-06 0 0 3844209 0.5 10000 3 25 1000 5 3 6
sp-03 0 0 3460207 0.5 10000 3 25 1000 5 3 6
sp-04 0.124017 0.0019744 3588209 0.5 10000 3 25 1000 5 3 6
sp-05 0 0 3716207 0.5 10000 3 25 1000 5 3 6
sp-01 0 0 3204209 0.5 10000 3 25 1000 5 3 6
sp-02 0 0 3332207 0.5 10000 3 25 1000 5 3 6
sp-07 0 0 3972207 0.65 10000 3 20 50 5 2 4
sp-08 0 0 4100209 0.65 10000 3 20 50 5 2 4
sp-06 0 0 3844209 0.65 10000 3 20 50 5 2 4
sp-03 0 0 3460207 0.65 10000 3 20 50 5 2 4
sp-04 0.119837 0.00357434 3588209 0.65 10000 3 20 50 5 2 4
sp-05 0 0 3716207 0.65 10000 3 20 50 5 2 4
sp-01 0 0 3204209 0.65 10000 3 20 50 5 2 4
sp-02 0 0 3332207 0.65 10000 3 20 50 5 2 4
sp-07 0 0 3972207 0.65 50000 3 25 50 5 2 4
sp-08 0 0 4100209 0.65 50000 3 25 50 5 2 4
sp-06 0 0 3844209 0.65 50000 3 25 50 5 2 4
sp-03 0 0 3460207 0.65 50000 3 25 50 5 2 4
sp-04 0.0790088 0.00326656 3588209 0.65 50000 3 25 50 5 2 4
sp-05 0 0 3716207 0.65 50000 3 25 50 5 2 4
sp-01 0 0 3204209 0.65 50000 3 25 50 5 2 4
sp-02 0 0 3332207 0.65 50000 3 25 50 5 2 4
sp-07 0 0 3972207 0.65 10000 3 10 500 5 2 4
sp-08 0 0 4100209 0.65 10000 3 10 500 5 2 4
sp-06 0 0 3844209 0.65 10000 3 10 500 5 2 4
sp-03 0 0 3460207 0.65 10000 3 10 500 5 2 4
sp-04 0.129591 0.00357434 3588209 0.65 10000 3 10 500 5 2 4
sp-05 0 0 3716207 0.65 10000 3 10 500 5 2 4
sp-01 0 0 3204209 0.65 10000 3 10 500 5 2 4
sp-02 0 0 3332207 0.65 10000 3 10 500 5 2 4
sp-07 0 0 3972207 0.5 50000 3 20 100 5 3 6
sp-08 0 0 4100209 0.5 50000 3 20 100 5 3 6
sp-06 0 0 3844209 0.5 50000 3 20 100 5 3 6
sp-03 0 0 3460207 0.5 50000 3 20 100 5 3 6
sp-04 0.0818514 0.00326656 3588209 0.5 50000 3 20 100 5 3 6
sp-05 0.635031 1.74081 3716207 0.5 50000 3 20 100 5 3 6
sp-01 0.713002 1.90378 3204209 0.5 50000 3 20 100 5 3 6
sp-02 0 0 3332207 0.5 50000 3 20 100 5 3 6
sp-07 0 0 3972207 0.5 100000 3 100 500 5 2 4
sp-08 0 0 4100209 0.5 100000 3 100 500 5 2 4
sp-06 0 0 3844209 0.5 100000 3 100 500 5 2 4
sp-03 0 0 3460207 0.5 100000 3 100 500 5 2 4
sp-04 0 0 3588209 0.5 100000 3 100 500 5 2 4
sp-05 0 0 3716207 0.5 100000 3 100 500 5 2 4
sp-01 0 0 3204209 0.5 100000 3 100 500 5 2 4
sp-02 0 0 3332207 0.5 100000 3 100 500 5 2 4
sp-07 0 0 3972207 0.5 10000 3 25 500 5 2 6
sp-08 0 0 4100209 0.5 10000 3 25 500 5 2 6
sp-06 0 0 3844209 0.5 10000 3 25 500 5 2 6
sp-03 0 0 3460207 0.5 10000 3 25 500 5 2 6
sp-04 0.127501 0.0019744 3588209 0.5 10000 3 25 500 5 2 6
sp-05 0 0 3716207 0.5 10000 3 25 500 5 2 6
sp-01 0 0 3204209 0.5 10000 3 25 500 5 2 6
sp-02 0 0 3332207 0.5 10000 3 25 500 5 2 6
sp-07 0.567583 1.70221 3972207 0.65 10000 3 100 50 5 2 2
sp-08 0.452989 0.126854 4100209 0.65 10000 3 100 50 5 2 2
sp-06 0 0 3844209 0.65 10000 3 100 50 5 2 2
sp-03 0 0 3460207 0.65 10000 3 100 50 5 2 2
sp-04 0.588444 0.0356608 3588209 0.65 10000 3 100 50 5 2 2
sp-05 0.607786 1.7624 3716207 0.65 10000 3 100 50 5 2 2
sp-01 0 0 3204209 0.65 10000 3 100 50 5 2 2
sp-02 0 0 3332207 0.65 10000 3 100 50 5 2 2
sp-07 0 0 3972207 0.5 50000 3 20 50 5 2 4
sp-08 0 0 4100209 0.5 50000 3 20 50 5 2 4
sp-06 0 0 3844209 0.5 50000 3 20 50 5 2 4
sp-03 0 0 3460207 0.5 50000 3 20 50 5 2 4
sp-04 0.0759292 0.00326656 3588209 0.5 50000 3 20 50 5 2 4
sp-05 0 0 3716207 0.5 50000 3 20 50 5 2 4
sp-01 0 0 3204209 0.5 50000 3 20 50 5 2 4
sp-02 0 0 3332207 0.5 50000 3 20 50 5 2 4
sp-07 0.610645 1.69615 3972207 0.65 50000 3 20 100 5 3 2
sp-08 0.460318 1.02583 4100209 0.65 50000 3 20 100 5 3 2
sp-06 0.69562 2.43093 3844209 0.65 50000 3 20 100 5 3 2
sp-03 0.731346 0.279242 3460207 0.65 50000 3 20 100 5 3 2
sp-04 0.0818514 0.00326656 3588209 0.65 50000 3 20 100 5 3 2
sp-05 0.635031 1.74081 3716207 0.65 50000 3 20 100 5 3 2
sp-01 0.719712 1.55923 3204209 0.65 50000 3 20 100 5 3 2
sp-02 0.492829 1.15212 3332207 0.65 50000 3 20 100 5 3 2
sp-07 0 0 3972207 0.5 50000 3 75 500 5 2 4
sp-08 0 0 4100209 0.5 50000 3 75 500 5 2 4
sp-06 0 0 3844209 0.5 50000 3 75 500 5 2 4
sp-03 0 0 3460207 0.5 50000 3 75 500 5 2 4
sp-04 0.0731563 0.000999967 3588209 0.5 50000 3 75 500 5 2 4
sp-05 0 0 3716207 0.5 50000 3 75 500 5 2 4
sp-01 0 0 3204209 0.5 50000 3 75 500 5 2 4
sp-02 0 0 3332207 0.5 50000 3 75 500 5 2 4
sp-07 0 0 3972207 0.65 50000 3 25 500 5 3 6
sp-08 0 0 4100209 0.65 50000 3 25 500 5 3 6
sp-06 0 0 3844209 0.65 50000 3 25 500 5 3 6
sp-03 0 0 3460207 0.65 50000 3 25 500 5 3 6
sp-04 0.0801235 0.00153328 3588209 0.65 50000 3 25 500 5 3 6
sp-05 0 0 3716207 0.65 50000 3 25 500 5 3 6
sp-01 0 0 3204209 0.65 50000 3 25 500 5 3 6
sp-02 0 0 3332207 0.65 50000 3 25 500 5 3 6
sp-07 0 0 3972207 0.65 50000 3 50 1000 5 2 4
sp-08 0 0 4100209 0.65 50000 3 50 1000 5 2 4
sp-06 0 0 3844209 0.65 50000 3 50 1000 5 2 4
sp-03 0 0 3460207 0.65 50000 3 50 1000 5 2 4
sp-04 0.0554594 0.00130584 3588209 0.65 50000 3 50 1000 5 2 4
sp-05 0 0 3716207 0.65 50000 3 50 1000 5 2 4
sp-01 0 0 3204209 0.65 50000 3 50 1000 5 2 4
sp-02 0 0 3332207 0.65 50000 3 50 1000 5 2 4
sp-07 0 0 3972207 0.5 50000 3 50 100 5 2 6
sp-08 0 0 4100209 0.5 50000 3 50 100 5 2 6
sp-06 0 0 3844209 0.5 50000 3 50 100 5 2 6
sp-03 0 0 3460207 0.5 50000 3 50 100 5 2 6
sp-04 0.0793432 0.00326656 3588209 0.5 50000 3 50 100 5 2 6
sp-05 0 0 3716207 0.5 50000 3 50 100 5 2 6
sp-01 0 0 3204209 0.5 50000 3 50 100 5 2 6
sp-02 0 0 3332207 0.5 50000 3 50 100 5 2 6
sp-07 0 0 3972207 0.65 50000 3 10 50 5 3 4
sp-08 0 0 4100209 0.65 50000 3 10 50 5 3 4
sp-06 0 0 3844209 0.65 50000 3 10 50 5 3 4
sp-03 0 0 3460207 0.65 50000 3 10 50 5 3 4
sp-04 0.0834678 0.0367321 3588209 0.65 50000 3 10 50 5 3 4
sp-05 0 0 3716207 0.65 50000 3 10 50 5 3 4
sp-01 0 0 3204209 0.65 50000 3 10 50 5 3 4
sp-02 0 0 3332207 0.65 50000 3 10 50 5 3 4
sp-07 0 0 3972207 0.5 50000 3 75 100 5 3 2
sp-08 0 0 4100209 0.5 50000 3 75 100 5 3 2
sp-06 0.680689 1.36633 3844209 0.5 50000 3 75 100 5 3 2
sp-03 0.511012 0.125376 3460207 0.5 50000 3 75 100 5 3 2
sp-04 0.781618 1.32951 3588209 0.5 50000 3 75 100 5 3 2
sp-05 0.75658 0.200495 3716207 0.5 50000 3 75 100 5 3 2
sp-01 0.61922 1.17851 3204209 0.5 50000 3 75 100 5 3 2
sp-02 0.756588 1.79444 3332207 0.5 50000 3 75 100 5 3 2
sp-07 0 0 3972207 0.65 50000 3 50 200 5 2 4
sp-08 0 0 4100209 0.65 50000 3 50 200 5 2 4
sp-06 0 0 3844209 0.65 50000 3 50 200 5 2 4
sp-03 0 0 3460207 0.65 50000 3 50 200 5 2 4
sp-04 0.0779776 0.00130584 3588209 0.65 50000 3 50 200 5 2 4
sp-05 0 0 3716207 0.65 50000 3 50 200 5 2 4
sp-01 0 0 3204209 0.65 50000 3 50 200 5 2 4
sp-02 0 0 3332207 0.65 50000 3 50 200 5 2 4
sp-07 0 0 3972207 0.65 100000 3 25 1000 5 3 2
sp-08 0.603628 0.501331 4100209 0.65 100000 3 25 1000 5 3 2
sp-06 0 0 3844209 0.65 100000 3 25 1000 5 3 2
sp-03 0.594533 0.179472 3460207 0.65 100000 3 25 1000 5 3 2
sp-04 0.449586 0.230261 3588209 0.65 100000 3 25 1000 5 3 2
sp-05 0 0 3716207 0.65 100000 3 25 1000 5 3 2
sp-01 0.804944 1.18352 3204209 0.65 100000 3 25 1000 5 3 2
sp-02 0.774624 0.0077937 3332207 0.65 100000 3 25 1000 5 3 2
sp-07 0.514124 0.135999 3972207 0.65 100000 3 50 500 5 2 2
sp-08 0.578019 0.11747 4100209 0.65 100000 3 50 500 5 2 2
sp-06 0.415224 0.133589 3844209 0.65 100000 3 50 500 5 2 2
sp-03 0.606815 0.275812 3460207 0.65 100000 3 50 500 5 2 2
sp-04 0.68508 0.946846 3588209 0.65 100000 3 50 500 5 2 2
sp-05 0.60605 0.647841 3716207 0.65 100000 3 50 500 5 2 2
sp-01 0.804944 1.18352 3204209 0.65 100000 3 50 500 5 2 2
sp-02 0.568454 0.428248 3332207 0.65 100000 3 50 500 5 2 2
sp-07 0 0 3972207 0.65 100000 3 25 50 5 3 6
sp-08 0 0 4100209 0.65 100000 3 25 50 5 3 6
sp-06 0 0 3844209 0.65 100000 3 25 50 5 3 6
sp-03 0 0 3460207 0.65 100000 3 25 50 5 3 6
sp-04 0.0217239 0.00459979 3588209 0.65 100000 3 25 50 5 3 6
sp-05 0 0 3716207 0.65 100000 3 25 50 5 3 6
sp-01 0 0 3204209 0.65 100000 3 25 50 5 3 6
sp-02 0 0 3332207 0.65 100000 3 25 50 5 3 6
sp-07 0 0 3972207 0.5 50000 3 100 500 5 3 6
sp-08 0 0 4100209 0.5 50000 3 100 500 5 3 6
sp-06 0 0 3844209 0.5 50000 3 100 500 5 3 6
sp-03 0 0 3460207 0.5 50000 3 100 500 5 3 6
sp-04 0 0 3588209 0.5 50000 3 100 500 5 3 6
sp-05 0 0 3716207 0.5 50000 3 100 500 5 3 6
sp-01 0 0 3204209 0.5 50000 3 100 500 5 3 6
sp-02 0 0 3332207 0.5 50000 3 100 500 5 3 6
sp-07 0 0 3972207 0.65 50000 3 100 500 5 2 4
sp-08 0 0 4100209 0.65 50000 3 100 500 5 2 4
sp-06 0 0 3844209 0.65 50000 3 100 500 5 2 4
sp-03 0 0 3460207 0.65 50000 3 100 500 5 2 4
sp-04 0.0555988 0.00128643 3588209 0.65 50000 3 100 500 5 2 4
sp-05 0 0 3716207 0.65 50000 3 100 500 5 2 4
sp-01 0 0 3204209 0.65 50000 3 100 500 5 2 4
sp-02 0 0 3332207 0.65 50000 3 100 500 5 2 4
sp-07 0.595238 0.928466 3972207 0.65 10000 3 75 100 5 2 2
sp-08 0.580336 1.12086 4100209 0.65 10000 3 75 100 5 2 2
sp-06 0 0 3844209 0.65 10000 3 75 100 5 2 2
sp-03 0 0 3460207 0.65 10000 3 75 100 5 2 2
sp-04 0.126776 0.00357434 3588209 0.65 10000 3 75 100 5 2 2
sp-05 0 0 3716207 0.65 10000 3 75 100 5 2 2
sp-01 0.839555 0.181964 3204209 0.65 10000 3 75 100 5 2 2
sp-02 0.567224 0.433713 3332207 0.65 10000 3 75 100 5 2 2
sp-07 0 0 3972207 0.65 10000 3 25 50 5 3 6
sp-08 0 0 4100209 0.65 10000 3 25 50 5 3 6
sp-06 0 0 3844209 0.65 10000 3 25 50 5 3 6
sp-03 0 0 3460207 0.65 10000 3 25 50 5 3 6
sp-04 0.115225 0.00357434 3588209 0.65 10000 3 25 50 5 3 6
sp-05 0 0 3716207 0.65 10000 3 25 50 5 3 6
sp-01 0 0 3204209 0.65 10000 3 25 50 5 3 6
sp-02 0 0 3332207 0.65 10000 3 25 50 5 3 6
sp-07 0 0 3972207 0.5 100000 3 25 500 5 2 2
sp-08 0 0 4100209 0.5 100000 3 25 500 5 2 2
sp-06 0.614875 0.0323182 3844209 0.5 100000 3 25 500 5 2 2
sp-03 0.520838 0.346057 3460207 0.5 100000 3 25 500 5 2 2
sp-04 0.709326 0.48057 3588209 0.5 100000 3 25 500 5 2 2
sp-05 0 0 3716207 0.5 100000 3 25 500 5 2 2
sp-01 0.610512 0.589776 3204209 0.5 100000 3 25 500 5 2 2
sp-02 0.522839 0.408718 3332207 0.5 100000 3 25 500 5 2 2
sp-07 0.534113 0.812512 3972207 0.65 10000 3 50 200 5 2 2
sp-08 0.399833 0.587225 4100209 0.65 10000 3 50 200 5 2 2
sp-06 0.52963 0.770154 3844209 0.65 10000 3 50 200 5 2 2
sp-03 0.537771 0.733241 3460207 0.65 10000 3 50 200 5 2 2
sp-04 0.957973 1.38947 3588209 0.65 10000 3 50 200 5 2 2
sp-05 0 0 3716207 0.65 10000 3 50 200 5 2 2
sp-01 0.726734 1.05216 3204209 0.65 10000 3 50 200 5 2 2
sp-02 0.55495 0.72319 3332207 0.65 10000 3 50 200 5 2 2
sp-07 0.671341 7.63566 3972207 0.5 100000 3 20 50 5 3 2
sp-08 0.606737 7.37277 4100209 0.5 100000 3 20 50 5 3 2
sp-06 0.683862 7.67433 3844209 0.5 100000 3 20 50 5 3 2
sp-03 0.766849 8.3531 3460207 0.5 100000 3 20 50 5 3 2
sp-04 0.744232 7.62652 3588209 0.5 100000 3 20 50 5 3 2
sp-05 0.703448 8.0359 3716207 0.5 100000 3 20 50 5 3 2
sp-01 0.81064 8.57558 3204209 0.5 100000 3 20 50 5 3 2
sp-02 0.780476 7.8427 3332207 0.5 100000 3 20 50 5 3 2
sp-07 0 0 3972207 0.65 50000 3 20 50 5 2 2
sp-08 0.680599 7.49682 4100209 0.65 50000 3 20 50 5 2 2
sp-06 0 0 3844209 0.65 50000 3 20 50 5 2 2
sp-03 0.826311 7.1237 3460207 0.65 50000 3 20 50 5 2 2
sp-04 0.081726 0.00326656 3588209 0.65 50000 3 20 50 5 2 2
sp-05 0 0 3716207 0.65 50000 3 20 50 5 2 2
sp-01 0.52823 1.67337 3204209 0.65 50000 3 20 50 5 2 2
sp-02 0.843872 7.95139 3332207 0.65 50000 3 20 50 5 2 2
sp-07 0 0 3972207 0.65 100000 3 100 200 5 3 2
sp-08 0.579727 0.506015 4100209 0.65 100000 3 100 200 5 3 2
sp-06 0.627752 0.861527 3844209 0.65 100000 3 100 200 5 3 2
sp-03 0.662679 0.676787 3460207 0.65 100000 3 100 200 5 3 2
sp-04 0.558275 0.280472 3588209 0.65 100000 3 100 200 5 3 2
sp-05 0.566601 0.0683413 3716207 0.65 100000 3 100 200 5 3 2
sp-01 0.598341 0.0744464 3204209 0.65 100000 3 100 200 5 3 2
sp-02 0.503032 0.555115 3332207 0.65 100000 3 100 200 5 3 2
sp-07 0 0 3972207 0.5 50000 3 10 100 5 2 2
sp-08 0 0 4100209 0.5 50000 3 10 100 5 2 2
sp-06 0.468499 0.58537 3844209 0.5 50000 3 10 100 5 2 2
sp-03 0 0 3460207 0.5 50000 3 10 100 5 2 2
sp-04 0.081935 0.00326656 3588209 0.5 50000 3 10 100 5 2 2
sp-05 0.486627 1.09597 3716207 0.5 50000 3 10 100 5 2 2
sp-01 0 0 3204209 0.5 50000 3 10 100 5 2 2
sp-02 0.488117 1.22984 3332207 0.5 50000 3 10 100 5 2 2
sp-07 0 0 3972207 0.65 100000 3 75 50 5 2 2
sp-08 0 0 4100209 0.65 100000 3 75 50 5 2 2
sp-06 0.680741 0.208412 3844209 0.65 100000 3 75 50 5 2 2
sp-03 0 0 3460207 0.65 100000 3 75 50 5 2 2
sp-04 0.677067 2.69693 3588209 0.65 100000 3 75 50 5 2 2
sp-05 0 0 3716207 0.65 100000 3 75 50 5 2 2
sp-01 0 0 3204209 0.65 100000 3 75 50 5 2 2
sp-02 0 0 3332207 0.65 100000 3 75 50 5 2 2
sp-07 0 0 3972207 0.5 100000 3 50 200 5 2 2
sp-08 0 0 4100209 0.5 100000 3 50 200 5 2 2
sp-06 0.47828 0.0452712 3844209 0.5 100000 3 50 200 5 2 2
sp-03 0 0 3460207 0.5 100000 3 50 200 5 2 2
sp-04 0.655427 1.27941 3588209 0.5 100000 3 50 200 5 2 2
sp-05 0 0 3716207 0.5 100000 3 50 200 5 2 2
sp-01 0.64478 0.077374 3204209 0.5 100000 3 50 200 5 2 2
sp-02 0.73471 0.0104699 3332207 0.5 100000 3 50 200 5 2 2
sp-07 0 0 3972207 0.65 10000 3 100 500 5 3 6
sp-08 0 0 4100209 0.65 10000 3 100 500 5 3 6
sp-06 0 0 3844209 0.65 10000 3 100 500 5 3 6
sp-03 0 0 3460207 0.65 10000 3 100 500 5 3 6
sp-04 0.0887629 0.000739231 3588209 0.65 10000 3 100 500 5 3 6
sp-05 0 0 3716207 0.65 10000 3 100 500 5 3 6
sp-01 0 0 3204209 0.65 10000 3 100 500 5 3 6
sp-02 0 0 3332207 0.65 10000 3 100 500 5 3 6
sp-07 0.613061 1.09117 3972207 0.5 50000 3 25 200 5 3 2
sp-08 0.551045 0.193092 4100209 0.5 50000 3 25 200 5 3 2
sp-06 0 0 3844209 0.5 50000 3 25 200 5 3 2
sp-03 0 0 3460207 0.5 50000 3 25 200 5 3 2
sp-04 0.767126 0.531473 3588209 0.5 50000 3 25 200 5 3 2
sp-05 0.743287 0.405649 3716207 0.5 50000 3 25 200 5 3 2
sp-01 0.853131 0.19908 3204209 0.5 50000 3 25 200 5 3 2
sp-02 0.778825 1.60707 3332207 0.5 50000 3 25 200 5 3 2
sp-07 0.720558 1.62424 3972207 0.65 50000 3 20 500 5 2 2
sp-08 0.497414 0.414539 4100209 0.65 50000 3 20 500 5 2 2
sp-06 0.60525 0.0387887 3844209 0.65 50000 3 20 500 5 2 2
sp-03 0.562743 0.495047 3460207 0.65 50000 3 20 500 5 2 2
sp-04 0.83613 0.158178 3588209 0.65 50000 3 20 500 5 2 2
sp-05 0.707228 1.17677 3716207 0.65 50000 3 20 500 5 2 2
sp-01 0.543569 0.0535865 3204209 0.65 50000 3 20 500 5 2 2
sp-02 0.723156 0.3547 3332207 0.65 50000 3 20 500 5 2 2
sp-07 0.639193 0.282757 3972207 0.65 50000 3 10 200 5 3 2
sp-08 0.534802 0.0176304 4100209 0.65 50000 3 10 200 5 3 2
sp-06 0 0 3844209 0.65 50000 3 10 200 5 3 2
sp-03 0.673083 0.990372 3460207 0.65 50000 3 10 200 5 3 2
sp-04 0.741765 0.249121 3588209 0.65 50000 3 10 200 5 3 2
sp-05 0.639955 1.43608 3716207 0.65 50000 3 10 200 5 3 2
sp-01 0.710943 1.13246 3204209 0.65 50000 3 10 200 5 3 2
sp-02 0 0 3332207 0.65 50000 3 10 200 5 3 2
sp-07 0 0 3972207 0.65 10000 3 25 1000 5 3 6
sp-08 0 0 4100209 0.65 10000 3 25 1000 5 3 6
sp-06 0 0 3844209 0.65 10000 3 25 1000 5 3 6
sp-03 0 0 3460207 0.65 10000 3 25 1000 5 3 6
sp-04 0.124017 0.0019744 3588209 0.65 10000 3 25 1000 5 3 6
sp-05 0 0 3716207 0.65 10000 3 25 1000 5 3 6
sp-01 0 0 3204209 0.65 10000 3 25 1000 5 3 6
sp-02 0 0 3332207 0.65 10000 3 25 1000 5 3 6
sp-07 0 0 3972207 0.65 100000 3 25 200 5 3 4
sp-08 0 0 4100209 0.65 100000 3 25 200 5 3 4
sp-06 0 0 3844209 0.65 100000 3 25 200 5 3 4
sp-03 0 0 3460207 0.65 100000 3 25 200 5 3 4
sp-04 0.0219608 0.00459979 3588209 0.65 100000 3 25 200 5 3 4
sp-05 0.48991 0.808349 3716207 0.65 100000 3 25 200 5 3 4
sp-01 0 0 3204209 0.65 100000 3 25 200 5 3 4
sp-02 0.718805 1.6267 3332207 0.65 100000 3 25 200 5 3 4
sp-07 0 0 3972207 0.65 10000 3 100 200 5 2 4
sp-08 0 0 4100209 0.65 10000 3 100 200 5 2 4
sp-06 0 0 3844209 0.65 10000 3 100 200 5 2 4
sp-03 0 0 3460207 0.65 10000 3 100 200 5 2 4
sp-04 0.125411 0.00257438 3588209 0.65 10000 3 100 200 5 2 4
sp-05 0 0 3716207 0.65 10000 3 100 200 5 2 4
sp-01 0 0 3204209 0.65 10000 3 100 200 5 2 4
sp-02 0 0 3332207 0.65 10000 3 100 200 5 2 4
sp-07 0 0 3972207 0.5 100000 3 75 50 5 3 4
sp-08 0 0 4100209 0.5 100000 3 75 50 5 3 4
sp-06 0 0 3844209 0.5 100000 3 75 50 5 3 4
sp-03 0 0 3460207 0.5 100000 3 75 50 5 3 4
sp-04 0.026824 0.0007333 3588209 0.5 100000 3 75 50 5 3 4
sp-05 0 0 3716207 0.5 100000 3 75 50 5 3 4
sp-01 0 0 3204209 0.5 100000 3 75 50 5 3 4
sp-02 0 0 3332207 0.5 100000 3 75 50 5 3 4
sp-07 0 0 3972207 0.65 50000 3 50 50 5 3 2
sp-08 0.365396 0.063933 4100209 0.65 50000 3 50 50 5 3 2
sp-06 0 0 3844209 0.65 50000 3 50 50 5 3 2
sp-03 0.719367 2.6827 3460207 0.65 50000 3 50 50 5 3 2
sp-04 0.85784 7.38914 3588209 0.65 50000 3 50 50 5 3 2
sp-05 0 0 3716207 0.65 50000 3 50 50 5 3 2
sp-01 0.520147 1.78273 3204209 0.65 50000 3 50 50 5 3 2
sp-02 0.493564 1.80899 3332207 0.65 50000 3 50 50 5 3 2
sp-07 0 0 3972207 0.5 100000 3 10 50 5 2 6
sp-08 0 0 4100209 0.5 100000 3 10 50 5 2 6
sp-06 0 0 3844209 0.5 100000 3 10 50 5 2 6
sp-03 0 0 3460207 0.5 100000 3 10 50 5 2 6
sp-04 0.0261133 0.00459979 3588209 0.5 100000 3 10 50 5 2 6
sp-05 0 0 3716207 0.5 100000 3 10 50 5 2 6
sp-01 0 0 3204209 0.5 100000 3 10 50 5 2 6
sp-02 0 0 3332207 0.5 100000 3 10 50 5 2 6
sp-07 0 0 3972207 0.5 10000 3 100 1000 5 3 2
sp-08 0 0 4100209 0.5 10000 3 100 1000 5 3 2
sp-06 0.710474 0.0440138 3844209 0.5 10000 3 100 1000 5 3 2
sp-03 0 0 3460207 0.5 10000 3 100 1000 5 3 2
sp-04 0 0 3588209 0.5 10000 3 100 1000 5 3 2
sp-05 0 0 3716207 0.5 10000 3 100 1000 5 3 2
sp-01 0 0 3204209 0.5 10000 3 100 1000 5 3 2
sp-02 0.49643 0.0516354 3332207 0.5 10000 3 100 1000 5 3 2
sp-07 0 0 3972207 0.65 50000 3 75 1000 5 3 6
sp-08 0 0 4100209 0.65 50000 3 75 1000 5 3 6
sp-06 0 0 3844209 0.65 50000 3 75 1000 5 3 6
sp-03 0 0 3460207 0.65 50000 3 75 1000 5 3 6
sp-04 0 0 3588209 0.65 50000 3 75 1000 5 3 6
sp-05 0 0 3716207 0.65 50000 3 75 1000 5 3 6
sp-01 0 0 3204209 0.65 50000 3 75 1000 5 3 6
sp-02 0 0 3332207 0.65 50000 3 75 1000 5 3 6
sp-07 0 0 3972207 0.65 10000 3 20 1000 5 2 4
sp-08 0 0 4100209 0.65 10000 3 20 1000 5 2 4
sp-06 0 0 3844209 0.65 10000 3 20 1000 5 2 4
sp-03 0 0 3460207 0.65 10000 3 20 1000 5 2 4
sp-04 0.125411 0.00257438 3588209 0.65 10000 3 20 1000 5 2 4
sp-05 0 0 3716207 0.65 10000 3 20 1000 5 2 4
sp-01 0 0 3204209 0.65 10000 3 20 1000 5 2 4
sp-02 0 0 3332207 0.65 10000 3 20 1000 5 2 4
sp-07 0 0 3972207 0.5 10000 3 75 100 5 2 4
sp-08 0 0 4100209 0.5 10000 3 75 100 5 2 4
sp-06 0 0 3844209 0.5 10000 3 75 100 5 2 4
sp-03 0 0 3460207 0.5 10000 3 75 100 5 2 4
