# Testing 1440 configurations 
# Reading [8] trace.out files from [../experiment-results/Jul-17-20/trace]
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-06 0 0 3844209 0.65 50000 3 100 500 5 3 4
sp-03 0 0 3460209 0.65 50000 3 100 500 5 3 4
sp-04 0 0 3588207 0.65 50000 3 100 500 5 3 4
sp-05 0 0 3716207 0.65 50000 3 100 500 5 3 4
sp-01 0 0 3204209 0.65 50000 3 100 500 5 3 4
sp-02 0 0 3332209 0.65 50000 3 100 500 5 3 4
sp-07 0 0 3972209 0.5 50000 3 50 100 5 2 4
sp-08 0 0 4100209 0.5 50000 3 50 100 5 2 4
sp-06 0 0 3844209 0.5 50000 3 50 100 5 2 4
sp-03 0 0 3460209 0.5 50000 3 50 100 5 2 4
sp-04 0 0 3588207 0.5 50000 3 50 100 5 2 4
sp-05 0 0 3716207 0.5 50000 3 50 100 5 2 4
sp-01 0 0 3204209 0.5 50000 3 50 100 5 2 4
sp-02 0.533163 1.21726 3332209 0.5 50000 3 50 100 5 2 4
sp-07 0.661901 0.739416 3972209 0.5 50000 3 50 500 5 2 2
sp-08 0.616432 0.582288 4100209 0.5 50000 3 50 500 5 2 2
sp-06 0.713075 0.617332 3844209 0.5 50000 3 50 500 5 2 2
sp-03 0 0 3460209 0.5 50000 3 50 500 5 2 2
sp-04 0.733154 0.673902 3588207 0.5 50000 3 50 500 5 2 2
sp-05 0.750687 0.71414 3716207 0.5 50000 3 50 500 5 2 2
sp-01 0 0 3204209 0.5 50000 3 50 500 5 2 2
sp-02 0.794281 0.441277 3332209 0.5 50000 3 50 500 5 2 2
sp-07 0 0 3972209 0.5 50000 3 25 100 5 2 2
sp-08 0 0 4100209 0.5 50000 3 25 100 5 2 2
sp-06 0.552496 0.0306344 3844209 0.5 50000 3 25 100 5 2 2
sp-03 0 0 3460209 0.5 50000 3 25 100 5 2 2
sp-04 0.473971 1.14837 3588207 0.5 50000 3 25 100 5 2 2
sp-05 0.494511 1.28233 3716207 0.5 50000 3 25 100 5 2 2
sp-01 0.713034 1.80669 3204209 0.5 50000 3 25 100 5 2 2
sp-02 0 0 3332209 0.5 50000 3 25 100 5 2 2
sp-07 0.634209 0.606686 3972209 0.65 10000 3 25 500 5 2 2
sp-08 0.564483 0.450498 4100209 0.65 10000 3 25 500 5 2 2
sp-06 0.716327 0.077112 3844209 0.65 10000 3 25 500 5 2 2
sp-03 0.717009 0.351239 3460209 0.65 10000 3 25 500 5 2 2
sp-04 0 0 3588207 0.65 10000 3 25 500 5 2 2
sp-05 0.56609 0.14014 3716207 0.65 10000 3 25 500 5 2 2
sp-01 0 0 3204209 0.65 10000 3 25 500 5 2 2
sp-02 0.885211 1.15484 3332209 0.65 10000 3 25 500 5 2 2
sp-07 0 0 3972209 0.5 50000 3 10 500 5 2 4
sp-08 0 0 4100209 0.5 50000 3 10 500 5 2 4
sp-06 0 0 3844209 0.5 50000 3 10 500 5 2 4
sp-03 0 0 3460209 0.5 50000 3 10 500 5 2 4
sp-04 0 0 3588207 0.5 50000 3 10 500 5 2 4
sp-05 0 0 3716207 0.5 50000 3 10 500 5 2 4
sp-01 0 0 3204209 0.5 50000 3 10 500 5 2 4
sp-02 0 0 3332209 0.5 50000 3 10 500 5 2 4
sp-07 0 0 3972209 0.5 100000 3 75 200 5 2 6
sp-08 0 0 4100209 0.5 100000 3 75 200 5 2 6
sp-06 0 0 3844209 0.5 100000 3 75 200 5 2 6
sp-03 0 0 3460209 0.5 100000 3 75 200 5 2 6
sp-04 0 0 3588207 0.5 100000 3 75 200 5 2 6
sp-05 0 0 3716207 0.5 100000 3 75 200 5 2 6
sp-01 0 0 3204209 0.5 100000 3 75 200 5 2 6
sp-02 0 0 3332209 0.5 100000 3 75 200 5 2 6
sp-07 0 0 3972209 0.65 50000 3 75 200 5 3 6
sp-08 0 0 4100209 0.65 50000 3 75 200 5 3 6
sp-06 0 0 3844209 0.65 50000 3 75 200 5 3 6
sp-03 0 0 3460209 0.65 50000 3 75 200 5 3 6
sp-04 0 0 3588207 0.65 50000 3 75 200 5 3 6
sp-05 0 0 3716207 0.65 50000 3 75 200 5 3 6
sp-01 0.886087 1.33851 3204209 0.65 50000 3 75 200 5 3 6
sp-02 0 0 3332209 0.65 50000 3 75 200 5 3 6
sp-07 0 0 3972209 0.5 10000 3 10 200 5 3 6
sp-08 0 0 4100209 0.5 10000 3 10 200 5 3 6
sp-06 0 0 3844209 0.5 10000 3 10 200 5 3 6
sp-03 0 0 3460209 0.5 10000 3 10 200 5 3 6
sp-04 0 0 3588207 0.5 10000 3 10 200 5 3 6
sp-05 0 0 3716207 0.5 10000 3 10 200 5 3 6
sp-01 0 0 3204209 0.5 10000 3 10 200 5 3 6
sp-02 0 0 3332209 0.5 10000 3 10 200 5 3 6
sp-07 0 0 3972209 0.65 100000 3 75 500 5 3 6
sp-08 0 0 4100209 0.65 100000 3 75 500 5 3 6
sp-06 0 0 3844209 0.65 100000 3 75 500 5 3 6
sp-03 0 0 3460209 0.65 100000 3 75 500 5 3 6
sp-04 0 0 3588207 0.65 100000 3 75 500 5 3 6
sp-05 0 0 3716207 0.65 100000 3 75 500 5 3 6
sp-01 0 0 3204209 0.65 100000 3 75 500 5 3 6
sp-02 0 0 3332209 0.65 100000 3 75 500 5 3 6
sp-07 0 0 3972209 0.65 100000 3 25 200 5 3 6
sp-08 0 0 4100209 0.65 100000 3 25 200 5 3 6
sp-06 0 0 3844209 0.65 100000 3 25 200 5 3 6
sp-03 0 0 3460209 0.65 100000 3 25 200 5 3 6
sp-04 0 0 3588207 0.65 100000 3 25 200 5 3 6
sp-05 0 0 3716207 0.65 100000 3 25 200 5 3 6
sp-01 0 0 3204209 0.65 100000 3 25 200 5 3 6
sp-02 0 0 3332209 0.65 100000 3 25 200 5 3 6
sp-07 0 0 3972209 0.65 10000 3 20 1000 5 2 2
sp-08 0.726548 0.628231 4100209 0.65 10000 3 20 1000 5 2 2
sp-06 0 0 3844209 0.65 10000 3 20 1000 5 2 2
sp-03 0.666723 0.150601 3460209 0.65 10000 3 20 1000 5 2 2
sp-04 0.665571 0.42018 3588207 0.65 10000 3 20 1000 5 2 2
sp-05 0.771003 0.478735 3716207 0.65 10000 3 20 1000 5 2 2
sp-01 0.711005 0.0756785 3204209 0.65 10000 3 20 1000 5 2 2
sp-02 0.488027 0.0586924 3332209 0.65 10000 3 20 1000 5 2 2
sp-07 0 0 3972209 0.65 10000 3 50 500 5 3 6
sp-08 0 0 4100209 0.65 10000 3 50 500 5 3 6
sp-06 0 0 3844209 0.65 10000 3 50 500 5 3 6
sp-03 0 0 3460209 0.65 10000 3 50 500 5 3 6
sp-04 0 0 3588207 0.65 10000 3 50 500 5 3 6
sp-05 0 0 3716207 0.65 10000 3 50 500 5 3 6
sp-01 0 0 3204209 0.65 10000 3 50 500 5 3 6
sp-02 0 0 3332209 0.65 10000 3 50 500 5 3 6
sp-07 0 0 3972209 0.5 50000 3 20 50 5 2 6
sp-08 0 0 4100209 0.5 50000 3 20 50 5 2 6
sp-06 0 0 3844209 0.5 50000 3 20 50 5 2 6
sp-03 0 0 3460209 0.5 50000 3 20 50 5 2 6
sp-04 0 0 3588207 0.5 50000 3 20 50 5 2 6
sp-05 0 0 3716207 0.5 50000 3 20 50 5 2 6
sp-01 0 0 3204209 0.5 50000 3 20 50 5 2 6
sp-02 0 0 3332209 0.5 50000 3 20 50 5 2 6
sp-07 0 0 3972209 0.5 10000 3 10 50 5 3 6
sp-08 0 0 4100209 0.5 10000 3 10 50 5 3 6
sp-06 0 0 3844209 0.5 10000 3 10 50 5 3 6
sp-03 0 0 3460209 0.5 10000 3 10 50 5 3 6
sp-04 0 0 3588207 0.5 10000 3 10 50 5 3 6
sp-05 0 0 3716207 0.5 10000 3 10 50 5 3 6
sp-01 0 0 3204209 0.5 10000 3 10 50 5 3 6
sp-02 0 0 3332209 0.5 10000 3 10 50 5 3 6
sp-07 0 0 3972209 0.65 10000 3 10 200 5 3 6
sp-08 0 0 4100209 0.65 10000 3 10 200 5 3 6
sp-06 0 0 3844209 0.65 10000 3 10 200 5 3 6
sp-03 0 0 3460209 0.65 10000 3 10 200 5 3 6
sp-04 0 0 3588207 0.65 10000 3 10 200 5 3 6
sp-05 0 0 3716207 0.65 10000 3 10 200 5 3 6
sp-01 0 0 3204209 0.65 10000 3 10 200 5 3 6
sp-02 0 0 3332209 0.65 10000 3 10 200 5 3 6
sp-07 0 0 3972209 0.5 10000 3 20 200 5 2 4
sp-08 0 0 4100209 0.5 10000 3 20 200 5 2 4
sp-06 0 0 3844209 0.5 10000 3 20 200 5 2 4
sp-03 0 0 3460209 0.5 10000 3 20 200 5 2 4
sp-04 0 0 3588207 0.5 10000 3 20 200 5 2 4
sp-05 0 0 3716207 0.5 10000 3 20 200 5 2 4
sp-01 0 0 3204209 0.5 10000 3 20 200 5 2 4
sp-02 0 0 3332209 0.5 10000 3 20 200 5 2 4
sp-07 0 0 3972209 0.65 10000 3 10 1000 5 3 6
sp-08 0 0 4100209 0.65 10000 3 10 1000 5 3 6
sp-06 0 0 3844209 0.65 10000 3 10 1000 5 3 6
sp-03 0 0 3460209 0.65 10000 3 10 1000 5 3 6
sp-04 0 0 3588207 0.65 10000 3 10 1000 5 3 6
sp-05 0 0 3716207 0.65 10000 3 10 1000 5 3 6
sp-01 0 0 3204209 0.65 10000 3 10 1000 5 3 6
sp-02 0 0 3332209 0.65 10000 3 10 1000 5 3 6
sp-07 0 0 3972209 0.5 100000 3 20 200 5 3 6
sp-08 0 0 4100209 0.5 100000 3 20 200 5 3 6
sp-06 0 0 3844209 0.5 100000 3 20 200 5 3 6
sp-03 0.458125 0.0475458 3460209 0.5 100000 3 20 200 5 3 6
sp-04 0 0 3588207 0.5 100000 3 20 200 5 3 6
sp-05 0 0 3716207 0.5 100000 3 20 200 5 3 6
sp-01 0 0 3204209 0.5 100000 3 20 200 5 3 6
sp-02 0 0 3332209 0.5 100000 3 20 200 5 3 6
sp-07 0 0 3972209 0.65 10000 3 100 1000 5 2 6
sp-08 0 0 4100209 0.65 10000 3 100 1000 5 2 6
sp-06 0 0 3844209 0.65 10000 3 100 1000 5 2 6
sp-03 0 0 3460209 0.65 10000 3 100 1000 5 2 6
sp-04 0 0 3588207 0.65 10000 3 100 1000 5 2 6
sp-05 0 0 3716207 0.65 10000 3 100 1000 5 2 6
sp-01 0 0 3204209 0.65 10000 3 100 1000 5 2 6
sp-02 0 0 3332209 0.65 10000 3 100 1000 5 2 6
sp-07 0 0 3972209 0.5 100000 3 100 1000 5 3 6
sp-08 0 0 4100209 0.5 100000 3 100 1000 5 3 6
sp-06 0 0 3844209 0.5 100000 3 100 1000 5 3 6
sp-03 0 0 3460209 0.5 100000 3 100 1000 5 3 6
sp-04 0 0 3588207 0.5 100000 3 100 1000 5 3 6
sp-05 0 0 3716207 0.5 100000 3 100 1000 5 3 6
sp-01 0 0 3204209 0.5 100000 3 100 1000 5 3 6
sp-02 0 0 3332209 0.5 100000 3 100 1000 5 3 6
sp-07 0 0 3972209 0.5 50000 3 75 200 5 2 4
sp-08 0 0 4100209 0.5 50000 3 75 200 5 2 4
sp-06 0 0 3844209 0.5 50000 3 75 200 5 2 4
sp-03 0 0 3460209 0.5 50000 3 75 200 5 2 4
sp-04 0 0 3588207 0.5 50000 3 75 200 5 2 4
sp-05 0 0 3716207 0.5 50000 3 75 200 5 2 4
sp-01 0 0 3204209 0.5 50000 3 75 200 5 2 4
sp-02 0 0 3332209 0.5 50000 3 75 200 5 2 4
sp-07 0 0 3972209 0.65 50000 3 50 200 5 2 6
sp-08 0 0 4100209 0.65 50000 3 50 200 5 2 6
sp-06 0 0 3844209 0.65 50000 3 50 200 5 2 6
sp-03 0 0 3460209 0.65 50000 3 50 200 5 2 6
sp-04 0 0 3588207 0.65 50000 3 50 200 5 2 6
sp-05 0 0 3716207 0.65 50000 3 50 200 5 2 6
sp-01 0 0 3204209 0.65 50000 3 50 200 5 2 6
sp-02 0 0 3332209 0.65 50000 3 50 200 5 2 6
sp-07 0.514628 0.0691057 3972209 0.5 100000 3 75 1000 5 3 2
sp-08 0.395102 0.103202 4100209 0.5 100000 3 75 1000 5 3 2
sp-06 0.608242 0.0359749 3844209 0.5 100000 3 75 1000 5 3 2
sp-03 0 0 3460209 0.5 100000 3 75 1000 5 3 2
sp-04 0.546292 0.0773937 3588207 0.5 100000 3 75 1000 5 3 2
sp-05 0 0 3716207 0.5 100000 3 75 1000 5 3 2
sp-01 0 0 3204209 0.5 100000 3 75 1000 5 3 2
sp-02 0.500031 0.0808531 3332209 0.5 100000 3 75 1000 5 3 2
sp-07 0 0 3972209 0.65 100000 3 20 200 5 2 6
sp-08 0 0 4100209 0.65 100000 3 20 200 5 2 6
sp-06 0 0 3844209 0.65 100000 3 20 200 5 2 6
sp-03 0 0 3460209 0.65 100000 3 20 200 5 2 6
sp-04 0 0 3588207 0.65 100000 3 20 200 5 2 6
sp-05 0 0 3716207 0.65 100000 3 20 200 5 2 6
sp-01 0 0 3204209 0.65 100000 3 20 200 5 2 6
sp-02 0 0 3332209 0.65 100000 3 20 200 5 2 6
sp-07 0 0 3972209 0.65 100000 3 75 100 5 3 6
sp-08 0 0 4100209 0.65 100000 3 75 100 5 3 6
sp-06 0 0 3844209 0.65 100000 3 75 100 5 3 6
sp-03 0 0 3460209 0.65 100000 3 75 100 5 3 6
sp-04 0 0 3588207 0.65 100000 3 75 100 5 3 6
sp-05 0 0 3716207 0.65 100000 3 75 100 5 3 6
sp-01 0 0 3204209 0.65 100000 3 75 100 5 3 6
sp-02 0 0 3332209 0.65 100000 3 75 100 5 3 6
sp-07 0 0 3972209 0.5 10000 3 20 1000 5 2 6
sp-08 0 0 4100209 0.5 10000 3 20 1000 5 2 6
sp-06 0 0 3844209 0.5 10000 3 20 1000 5 2 6
sp-03 0 0 3460209 0.5 10000 3 20 1000 5 2 6
sp-04 0 0 3588207 0.5 10000 3 20 1000 5 2 6
sp-05 0 0 3716207 0.5 10000 3 20 1000 5 2 6
sp-01 0 0 3204209 0.5 10000 3 20 1000 5 2 6
sp-02 0 0 3332209 0.5 10000 3 20 1000 5 2 6
sp-07 0 0 3972209 0.65 10000 3 75 200 5 3 6
sp-08 0 0 4100209 0.65 10000 3 75 200 5 3 6
sp-06 0 0 3844209 0.65 10000 3 75 200 5 3 6
sp-03 0 0 3460209 0.65 10000 3 75 200 5 3 6
sp-04 0 0 3588207 0.65 10000 3 75 200 5 3 6
sp-05 0 0 3716207 0.65 10000 3 75 200 5 3 6
sp-01 0 0 3204209 0.65 10000 3 75 200 5 3 6
sp-02 0 0 3332209 0.65 10000 3 75 200 5 3 6
sp-07 0.655607 0.21237 3972209 0.5 10000 3 50 1000 5 2 2
sp-08 0.618017 0.0868267 4100209 0.5 10000 3 50 1000 5 2 2
sp-06 0.692785 0.163462 3844209 0.5 10000 3 50 1000 5 2 2
sp-03 0.781745 0.166677 3460209 0.5 10000 3 50 1000 5 2 2
sp-04 0.753359 0.0553541 3588207 0.5 10000 3 50 1000 5 2 2
sp-05 0 0 3716207 0.5 10000 3 50 1000 5 2 2
sp-01 0 0 3204209 0.5 10000 3 50 1000 5 2 2
sp-02 0 0 3332209 0.5 10000 3 50 1000 5 2 2
sp-07 0 0 3972209 0.65 100000 3 50 500 5 2 6
sp-08 0 0 4100209 0.65 100000 3 50 500 5 2 6
sp-06 0 0 3844209 0.65 100000 3 50 500 5 2 6
sp-03 0 0 3460209 0.65 100000 3 50 500 5 2 6
sp-04 0 0 3588207 0.65 100000 3 50 500 5 2 6
sp-05 0 0 3716207 0.65 100000 3 50 500 5 2 6
sp-01 0 0 3204209 0.65 100000 3 50 500 5 2 6
sp-02 0 0 3332209 0.65 100000 3 50 500 5 2 6
sp-07 0 0 3972209 0.5 10000 3 100 1000 5 2 6
sp-08 0 0 4100209 0.5 10000 3 100 1000 5 2 6
sp-06 0 0 3844209 0.5 10000 3 100 1000 5 2 6
sp-03 0 0 3460209 0.5 10000 3 100 1000 5 2 6
sp-04 0 0 3588207 0.5 10000 3 100 1000 5 2 6
sp-05 0 0 3716207 0.5 10000 3 100 1000 5 2 6
sp-01 0 0 3204209 0.5 10000 3 100 1000 5 2 6
sp-02 0 0 3332209 0.5 10000 3 100 1000 5 2 6
sp-07 0 0 3972209 0.65 10000 3 10 100 5 2 2
sp-08 0.730329 7.59661 4100209 0.65 10000 3 10 100 5 2 2
sp-06 0.510354 1.18025 3844209 0.65 10000 3 10 100 5 2 2
sp-03 0 0 3460209 0.65 10000 3 10 100 5 2 2
sp-04 0 0 3588207 0.65 10000 3 10 100 5 2 2
sp-05 0.540957 1.13069 3716207 0.65 10000 3 10 100 5 2 2
sp-01 0.944604 8.51075 3204209 0.65 10000 3 10 100 5 2 2
sp-02 0.90967 8.58605 3332209 0.65 10000 3 10 100 5 2 2
sp-07 0 0 3972209 0.5 100000 3 50 50 5 2 4
sp-08 0 0 4100209 0.5 100000 3 50 50 5 2 4
sp-06 0 0 3844209 0.5 100000 3 50 50 5 2 4
sp-03 0 0 3460209 0.5 100000 3 50 50 5 2 4
sp-04 0 0 3588207 0.5 100000 3 50 50 5 2 4
sp-05 0 0 3716207 0.5 100000 3 50 50 5 2 4
sp-01 0 0 3204209 0.5 100000 3 50 50 5 2 4
sp-02 0 0 3332209 0.5 100000 3 50 50 5 2 4
sp-07 0 0 3972209 0.5 50000 3 20 1000 5 2 6
sp-08 0 0 4100209 0.5 50000 3 20 1000 5 2 6
sp-06 0 0 3844209 0.5 50000 3 20 1000 5 2 6
sp-03 0 0 3460209 0.5 50000 3 20 1000 5 2 6
sp-04 0 0 3588207 0.5 50000 3 20 1000 5 2 6
sp-05 0 0 3716207 0.5 50000 3 20 1000 5 2 6
sp-01 0 0 3204209 0.5 50000 3 20 1000 5 2 6
sp-02 0 0 3332209 0.5 50000 3 20 1000 5 2 6
sp-07 0.551534 0.150117 3972209 0.65 100000 3 75 50 5 2 2
sp-08 0 0 4100209 0.65 100000 3 75 50 5 2 2
sp-06 0 0 3844209 0.65 100000 3 75 50 5 2 2
sp-03 0 0 3460209 0.65 100000 3 75 50 5 2 2
sp-04 0 0 3588207 0.65 100000 3 75 50 5 2 2
sp-05 0 0 3716207 0.65 100000 3 75 50 5 2 2
sp-01 0.493713 1.73742 3204209 0.65 100000 3 75 50 5 2 2
sp-02 0 0 3332209 0.65 100000 3 75 50 5 2 2
sp-07 0 0 3972209 0.5 100000 3 10 50 5 3 2
sp-08 0.368823 1.72908 4100209 0.5 100000 3 10 50 5 3 2
sp-06 0.687569 7.5907 3844209 0.5 100000 3 10 50 5 3 2
sp-03 0.768656 9.42562 3460209 0.5 100000 3 10 50 5 3 2
sp-04 0.720264 7.63168 3588207 0.5 100000 3 10 50 5 3 2
sp-05 0.659922 0.314258 3716207 0.5 100000 3 10 50 5 3 2
sp-01 0 0 3204209 0.5 100000 3 10 50 5 3 2
sp-02 0.787453 7.87043 3332209 0.5 100000 3 10 50 5 3 2
sp-07 0 0 3972209 0.5 50000 3 75 500 5 3 6
sp-08 0 0 4100209 0.5 50000 3 75 500 5 3 6
sp-06 0 0 3844209 0.5 50000 3 75 500 5 3 6
sp-03 0 0 3460209 0.5 50000 3 75 500 5 3 6
sp-04 0 0 3588207 0.5 50000 3 75 500 5 3 6
sp-05 0 0 3716207 0.5 50000 3 75 500 5 3 6
sp-01 0 0 3204209 0.5 50000 3 75 500 5 3 6
sp-02 0 0 3332209 0.5 50000 3 75 500 5 3 6
sp-07 0 0 3972209 0.65 50000 3 20 500 5 2 6
sp-08 0 0 4100209 0.65 50000 3 20 500 5 2 6
sp-06 0 0 3844209 0.65 50000 3 20 500 5 2 6
sp-03 0 0 3460209 0.65 50000 3 20 500 5 2 6
sp-04 0 0 3588207 0.65 50000 3 20 500 5 2 6
sp-05 0 0 3716207 0.65 50000 3 20 500 5 2 6
sp-01 0 0 3204209 0.65 50000 3 20 500 5 2 6
sp-02 0 0 3332209 0.65 50000 3 20 500 5 2 6
sp-07 0 0 3972209 0.5 50000 3 100 50 5 3 2
sp-08 0.512596 1.58699 4100209 0.5 50000 3 100 50 5 3 2
sp-06 0.636726 0.595037 3844209 0.5 50000 3 100 50 5 3 2
sp-03 0 0 3460209 0.5 50000 3 100 50 5 3 2
sp-04 0.531409 1.56801 3588207 0.5 50000 3 100 50 5 3 2
sp-05 0 0 3716207 0.5 50000 3 100 50 5 3 2
sp-01 0.605675 1.73531 3204209 0.5 50000 3 100 50 5 3 2
sp-02 0 0 3332209 0.5 50000 3 100 50 5 3 2
sp-07 0 0 3972209 0.65 100000 3 25 100 5 2 2
sp-08 0 0 4100209 0.65 100000 3 25 100 5 2 2
sp-06 0 0 3844209 0.65 100000 3 25 100 5 2 2
sp-03 0.676725 0.450249 3460209 0.65 100000 3 25 100 5 2 2
sp-04 0 0 3588207 0.65 100000 3 25 100 5 2 2
sp-05 0 0 3716207 0.65 100000 3 25 100 5 2 2
sp-01 0.753106 2.8709 3204209 0.65 100000 3 25 100 5 2 2
sp-02 0 0 3332209 0.65 100000 3 25 100 5 2 2
sp-07 0 0 3972209 0.65 50000 3 25 1000 5 2 2
sp-08 0.393882 0.0974186 4100209 0.65 50000 3 25 1000 5 2 2
sp-06 0.511993 0.234415 3844209 0.65 50000 3 25 1000 5 2 2
sp-03 0 0 3460209 0.65 50000 3 25 1000 5 2 2
sp-04 0.77008 0.101372 3588207 0.65 50000 3 25 1000 5 2 2
sp-05 0.535548 0.154474 3716207 0.65 50000 3 25 1000 5 2 2
sp-01 0 0 3204209 0.65 50000 3 25 1000 5 2 2
sp-02 0.587061 0.0320202 3332209 0.65 50000 3 25 1000 5 2 2
sp-07 0 0 3972209 0.65 10000 3 100 100 5 3 6
sp-08 0 0 4100209 0.65 10000 3 100 100 5 3 6
sp-06 0 0 3844209 0.65 10000 3 100 100 5 3 6
sp-03 0 0 3460209 0.65 10000 3 100 100 5 3 6
sp-04 0 0 3588207 0.65 10000 3 100 100 5 3 6
sp-05 0 0 3716207 0.65 10000 3 100 100 5 3 6
sp-01 0 0 3204209 0.65 10000 3 100 100 5 3 6
sp-02 0 0 3332209 0.65 10000 3 100 100 5 3 6
sp-07 0 0 3972209 0.5 50000 3 10 100 5 2 4
sp-08 0 0 4100209 0.5 50000 3 10 100 5 2 4
sp-06 0 0 3844209 0.5 50000 3 10 100 5 2 4
sp-03 0 0 3460209 0.5 50000 3 10 100 5 2 4
sp-04 0 0 3588207 0.5 50000 3 10 100 5 2 4
sp-05 0 0 3716207 0.5 50000 3 10 100 5 2 4
sp-01 0 0 3204209 0.5 50000 3 10 100 5 2 4
sp-02 0 0 3332209 0.5 50000 3 10 100 5 2 4
sp-07 0 0 3972209 0.65 50000 3 25 100 5 3 6
sp-08 0 0 4100209 0.65 50000 3 25 100 5 3 6
sp-06 0 0 3844209 0.65 50000 3 25 100 5 3 6
sp-03 0 0 3460209 0.65 50000 3 25 100 5 3 6
sp-04 0 0 3588207 0.65 50000 3 25 100 5 3 6
sp-05 0 0 3716207 0.65 50000 3 25 100 5 3 6
sp-01 0 0 3204209 0.65 50000 3 25 100 5 3 6
sp-02 0 0 3332209 0.65 50000 3 25 100 5 3 6
sp-07 0 0 3972209 0.65 50000 3 20 100 5 2 4
sp-08 0 0 4100209 0.65 50000 3 20 100 5 2 4
sp-06 0 0 3844209 0.65 50000 3 20 100 5 2 4
sp-03 0 0 3460209 0.65 50000 3 20 100 5 2 4
sp-04 0 0 3588207 0.65 50000 3 20 100 5 2 4
sp-05 0 0 3716207 0.65 50000 3 20 100 5 2 4
sp-01 0 0 3204209 0.65 50000 3 20 100 5 2 4
sp-02 0 0 3332209 0.65 50000 3 20 100 5 2 4
sp-07 0 0 3972209 0.5 100000 3 75 50 5 3 4
sp-08 0 0 4100209 0.5 100000 3 75 50 5 3 4
sp-06 0 0 3844209 0.5 100000 3 75 50 5 3 4
sp-03 0 0 3460209 0.5 100000 3 75 50 5 3 4
sp-04 0 0 3588207 0.5 100000 3 75 50 5 3 4
sp-05 0 0 3716207 0.5 100000 3 75 50 5 3 4
sp-01 0 0 3204209 0.5 100000 3 75 50 5 3 4
sp-02 0 0 3332209 0.5 100000 3 75 50 5 3 4
sp-07 0 0 3972209 0.5 50000 3 25 200 5 3 6
sp-08 0 0 4100209 0.5 50000 3 25 200 5 3 6
sp-06 0 0 3844209 0.5 50000 3 25 200 5 3 6
sp-03 0 0 3460209 0.5 50000 3 25 200 5 3 6
sp-04 0 0 3588207 0.5 50000 3 25 200 5 3 6
sp-05 0 0 3716207 0.5 50000 3 25 200 5 3 6
sp-01 0 0 3204209 0.5 50000 3 25 200 5 3 6
sp-02 0 0 3332209 0.5 50000 3 25 200 5 3 6
sp-07 0 0 3972209 0.5 100000 3 10 200 5 2 6
sp-08 0 0 4100209 0.5 100000 3 10 200 5 2 6
sp-06 0 0 3844209 0.5 100000 3 10 200 5 2 6
sp-03 0 0 3460209 0.5 100000 3 10 200 5 2 6
sp-04 0 0 3588207 0.5 100000 3 10 200 5 2 6
sp-05 0 0 3716207 0.5 100000 3 10 200 5 2 6
sp-01 0 0 3204209 0.5 100000 3 10 200 5 2 6
sp-02 0 0 3332209 0.5 100000 3 10 200 5 2 6
sp-07 0.60274 1.15573 3972209 0.65 50000 3 100 100 5 3 2
sp-08 0.440758 1.05515 4100209 0.65 50000 3 100 100 5 3 2
sp-06 0.589486 0.977305 3844209 0.65 50000 3 100 100 5 3 2
sp-03 0.811861 1.46795 3460209 0.65 50000 3 100 100 5 3 2
sp-04 0.615936 0.955719 3588207 0.65 50000 3 100 100 5 3 2
sp-05 0.446479 0.904395 3716207 0.65 50000 3 100 100 5 3 2
sp-01 0.682355 1.2088 3204209 0.65 50000 3 100 100 5 3 2
sp-02 0.667608 1.07646 3332209 0.65 50000 3 100 100 5 3 2
sp-07 0 0 3972209 0.5 50000 3 75 50 5 2 6
sp-08 0 0 4100209 0.5 50000 3 75 50 5 2 6
sp-06 0 0 3844209 0.5 50000 3 75 50 5 2 6
sp-03 0 0 3460209 0.5 50000 3 75 50 5 2 6
sp-04 0 0 3588207 0.5 50000 3 75 50 5 2 6
sp-05 0 0 3716207 0.5 50000 3 75 50 5 2 6
sp-01 0 0 3204209 0.5 50000 3 75 50 5 2 6
sp-02 0 0 3332209 0.5 50000 3 75 50 5 2 6
sp-07 0 0 3972209 0.5 10000 3 50 50 5 2 4
sp-08 0 0 4100209 0.5 10000 3 50 50 5 2 4
sp-06 0 0 3844209 0.5 10000 3 50 50 5 2 4
sp-03 0 0 3460209 0.5 10000 3 50 50 5 2 4
sp-04 0 0 3588207 0.5 10000 3 50 50 5 2 4
sp-05 0 0 3716207 0.5 10000 3 50 50 5 2 4
sp-01 0 0 3204209 0.5 10000 3 50 50 5 2 4
sp-02 0 0 3332209 0.5 10000 3 50 50 5 2 4
sp-07 0 0 3972209 0.5 10000 3 25 200 5 3 6
sp-08 0 0 4100209 0.5 10000 3 25 200 5 3 6
sp-06 0 0 3844209 0.5 10000 3 25 200 5 3 6
sp-03 0 0 3460209 0.5 10000 3 25 200 5 3 6
sp-04 0 0 3588207 0.5 10000 3 25 200 5 3 6
sp-05 0 0 3716207 0.5 10000 3 25 200 5 3 6
sp-01 0 0 3204209 0.5 10000 3 25 200 5 3 6
